"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LV";"27";1,8826205561422;NA;"1999-2008"
"LY";"27";0;NA;"1999-2008"
"MA";"27";1,41458501899368;NA;"1999-2008"
"MC";"27";0,389010880223261;NA;"1999-2008"
"MD";"27";3,87281942977825;NA;"1999-2008"
"ME";"27";3,63076821541711;NA;"1999-2008"
"MK";"27";1,251989039799;NA;"1999-2008"
"ML";"27";0;NA;"1999-2008"
"MN";"27";0;NA;"1999-2008"
"MO";"27";0;0;"1999-2008"
"MT";"27";0,797971036355408;NA;"1999-2008"
"MU";"27";5,80922914466737;NA;"1999-2008"
"MX";"27";0,764827962707101;0;"1999-2008"
"MY";"27";0,164195283908066;0;"1999-2008"
"NE";"27";0;NA;"1999-2008"
"NG";"27";0;0;"1999-2008"
"NL";"27";0,532455567664064;0;"1999-2008"
"NO";"27";1,36626686483878;0;"1999-2008"
"NZ";"27";0,656693113733842;0;"1999-2008"
"OM";"27";0;NA;"1999-2008"
"PA";"27";0,854298403627554;NA;"1999-2008"
"PE";"27";1,344728968673;NA;"1999-2008"
"PH";"27";0,708442578617972;NA;"1999-2008"
"PK";"27";0;0;"1999-2008"
"PL";"27";1,22928065334557;0;"1999-2008"
"PT";"27";1,6094170453564;NA;"1999-2008"
"RO";"27";2,15397057883339;0;"1999-2008"
"RS";"27";2,69714210288128;0;"1999-2008"
"RU";"27";1,85585246963721;1,12125824454592;"1999-2008"
"SA";"27";0,606572255558944;0;"1999-2008"
"SC";"27";0;NA;"1999-2008"
"SE";"27";1,18439008151964;0;"1999-2008"
"SG";"27";0,179244086464115;0;"1999-2008"
"SI";"27";0,886926706364008;0;"1999-2008"
"SK";"27";2,98446380254754;NA;"1999-2008"
"SL";"27";0,615384443291035;NA;"1999-2008"
"SM";"27";0;NA;"1999-2008"
"SR";"27";0;NA;"1999-2008"
"SU";"27";0;NA;"1999-2008"
"SV";"27";6,98224656810982;NA;"1999-2008"
"SY";"27";3,02564017951426;NA;"1999-2008"
"TH";"27";0,814595432946146;NA;"1999-2008"
"TN";"27";0;NA;"1999-2008"
"TR";"27";1,48024906629465;0;"1999-2008"
"TW";"27";0,610592319713166;0;"1999-2008"
"UA";"27";3,20944589431196;0;"1999-2008"
"UG";"27";0;NA;"1999-2008"
"US";"27";0,728631230772471;0,694837452053072;"1999-2008"
"UY";"27";0,417329679933001;NA;"1999-2008"
"UZ";"27";2,90461457233369;NA;"1999-2008"
"VE";"27";1,25680438225977;0;"1999-2008"
"VG";"27";0,371434088533719;0;"1999-2008"
"VN";"27";0,780810368906905;0;"1999-2008"
"WS";"27";0;NA;"1999-2008"
"YE";"27";0;NA;"1999-2008"
"YU";"27";3,51364666008107;0;"1999-2008"
"ZA";"27";0,578050914135454;0;"1999-2008"
"BA";"27";9,41310278071102;NA;"1999-2008"
"BZ";"27";0;NA;"1999-2008"
"CI";"27";0;NA;"1999-2008"
"FJ";"27";18,1538410770855;NA;"1999-2008"
"GL";"27";0;NA;"1999-2008"
"GT";"27";2,13574600906889;NA;"1999-2008"
"NP";"27";0;NA;"1999-2008"
"SN";"27";0;NA;"1999-2008"
"SZ";"27";7,26153643083421;NA;"1999-2008"
"TK";"27";0;NA;"1999-2008"
"TO";"27";36,3076821541711;NA;"1999-2008"
"UK";"27";0;NA;"1999-2008"
"WO";"27";0;NA;"1999-2008"
"ZW";"27";0;NA;"1999-2008"
"BH";"27";0;NA;"1999-2008"
"BJ";"27";0;NA;"1999-2008"
"GH";"27";6,05128035902851;NA;"1999-2008"
"GI";"27";2,26923013463569;NA;"1999-2008"
"GP";"27";0;NA;"1999-2008"
"GQ";"27";0;NA;"1999-2008"
"HN";"27";0;NA;"1999-2008"
"JE";"27";0;NA;"1999-2008"
"MH";"27";0;NA;"1999-2008"
"MM";"27";0;NA;"1999-2008"
"MR";"27";0;NA;"1999-2008"
"MV";"27";0;NA;"1999-2008"
"TG";"27";0;NA;"1999-2008"
"VI";"27";0;NA;"1999-2008"
"VU";"27";0;NA;"1999-2008"
"DM";"27";0;NA;"1999-2008"
"IO";"27";0;NA;"1999-2008"
"PF";"27";0;NA;"1999-2008"
"PR";"27";0;NA;"1999-2008"
"RE";"27";0;NA;"1999-2008"
"QA";"27";0;NA;"1999-2008"
"EP";"27";0;NA;"1999-2008"
"GF";"27";0;NA;"1999-2008"
"IQ";"27";0;NA;"1999-2008"
"MG";"27";7,78021760446523;NA;"1999-2008"
"NY";"27";0;NA;"1999-2008"
"OA";"27";0;NA;"1999-2008"
"OR";"27";0;NA;"1999-2008"
"TD";"27";0;NA;"1999-2008"
"TT";"27";2,503978079598;NA;"1999-2008"
"AI";"27";0;NA;"1999-2008"
"PY";"27";0;NA;"1999-2008"
"TC";"27";0;NA;"1999-2008"
"GC";"27";0;NA;"1999-2008"
"RW";"27";0;NA;"1999-2008"
"AW";"27";0;NA;"1999-2008"
"LA";"27";0;NA;"1999-2008"
"DJ";"27";0;NA;"1999-2008"
"MP";"27";0;NA;"1999-2008"
"NC";"27";0;NA;"1999-2008"
"NI";"27";0;NA;"1999-2008"
"NR";"27";0;NA;"1999-2008"
"PW";"27";0;NA;"1999-2008"
"ST";"27";0;NA;"1999-2008"
"UM";"27";0;NA;"1999-2008"
"SD";"27";0;NA;"1999-2008"
"KH";"27";0;NA;"1999-2008"
"AF";"27";0;NA;"1999-2008"
"GY";"27";0;NA;"1999-2008"
"TJ";"27";10,3736234726203;NA;"1999-2008"
"AO";"27";0;NA;"1999-2008"
"BF";"27";0;NA;"1999-2008"
"KM";"27";0;NA;"1999-2008"
"PG";"27";36,3076821541711;NA;"1999-2008"
"TZ";"27";0;NA;"1999-2008"
"VA";"27";0;NA;"1999-2008"
"BU";"27";0;NA;"1999-2008"
"CF";"27";0;NA;"1999-2008"
"MZ";"27";0;NA;"1999-2008"
"UN";"27";0;NA;"1999-2008"
"ZM";"27";0;NA;"1999-2008"
"BW";"27";0;NA;"1999-2008"
"GN";"27";0;NA;"1999-2008"
"CV";"27";12,102560718057;NA;"1999-2008"
"KI";"27";0;NA;"1999-2008"
"FO";"27";0;NA;"1999-2008"
"SH";"27";0;NA;"1999-2008"
"BI";"27";18,1538410770855;NA;"1999-2008"
"NH";"27";0;NA;"1999-2008"
"OH";"27";0;NA;"1999-2008"
"TM";"27";0;NA;"1999-2008"
"SB";"27";0;NA;"1999-2008"
"XP";"27";0;NA;"1999-2008"
"NF";"27";36,3076821541711;NA;"1999-2008"
"AP";"27";0;NA;"1999-2008"
"IB";"27";0;NA;"1999-2008"
"TV";"27";0;NA;"1999-2008"
"MW";"27";0;NA;"1999-2008"
"GM";"27";0;NA;"1999-2008"
"LC";"27";0;NA;"1999-2008"
"PN";"27";0;NA;"1999-2008"
"AD";"28";2,97849393753415;NA;"1999-2008"
"AE";"28";0;0;"1999-2008"
"AG";"28";0;NA;"1999-2008"
"AL";"28";0;NA;"1999-2008"
"AM";"28";0;NA;"1999-2008"
"AN";"28";0;NA;"1999-2008"
"AR";"28";0,353581618353674;NA;"1999-2008"
"AT";"28";1,23633840018275;0;"1999-2008"
"AU";"28";2,0070718513205;0;"1999-2008"
"AZ";"28";0;NA;"1999-2008"
"BB";"28";0,740110614781214;NA;"1999-2008"
"BD";"28";0;0;"1999-2008"
"BE";"28";2,21795969493729;0;"1999-2008"
"BG";"28";0,23415003963211;NA;"1999-2008"
"BM";"28";0;NA;"1999-2008"
"BN";"28";0;NA;"1999-2008"
"BO";"28";0;NA;"1999-2008"
"BR";"28";0,838337854605909;0;"1999-2008"
"BS";"28";0;NA;"1999-2008"
"BY";"28";0,765631670463324;NA;"1999-2008"
"CA";"28";0,367508121911331;2,95850066934404;"1999-2008"
"CG";"28";0;NA;"1999-2008"
"CH";"28";1,49518167257326;0;"1999-2008"
"CL";"28";0,201183280788962;NA;"1999-2008"
"CM";"28";0;NA;"1999-2008"
"CN";"28";0,773027341005918;0,388537271448664;"1999-2008"
"CO";"28";0,939371164914617;0;"1999-2008"
"CR";"28";0,51526688370844;NA;"1999-2008"
"CS";"28";0;NA;"1999-2008"
"CU";"28";0;NA;"1999-2008"
"CY";"28";0,301526546762717;0;"1999-2008"
"CZ";"28";2,04409248636999;0;"1999-2008"
"DD";"28";0;NA;"1999-2008"
"DE";"28";1,08796219847699;4,58982346832814;"1999-2008"
"DK";"28";0,537627522058051;0;"1999-2008"
"DO";"28";0;NA;"1999-2008"
"DZ";"28";2,14242546384036;NA;"1999-2008"
"EC";"28";0;NA;"1999-2008"
"EE";"28";0,230629370045137;NA;"1999-2008"
"EG";"28";0,462569134238259;0;"1999-2008"
"ES";"28";1,00290796596239;0;"1999-2008"
"ET";"28";0;NA;"1999-2008"
"FI";"28";2,47513189947569;0;"1999-2008"
"FR";"28";0,472715112531889;0;"1999-2008"
"GA";"28";0;NA;"1999-2008"
"GB";"28";0,41155688272085;0;"1999-2008"
"GD";"28";0;NA;"1999-2008"
"GE";"28";0;NA;"1999-2008"
"GR";"28";0,320132540573846;0;"1999-2008"
"HK";"28";0,640978380414134;0;"1999-2008"
"HR";"28";0,193102864387888;NA;"1999-2008"
"HU";"28";0,228445226589782;0;"1999-2008"
"ID";"28";2,8903728151219;NA;"1999-2008"
"IE";"28";0,475427281160555;0;"1999-2008"
"IL";"28";0,408334138130289;0;"1999-2008"
"IM";"28";0;NA;"1999-2008"
"IN";"28";0,162319341744218;0;"1999-2008"
"IR";"28";0,646128314491536;NA;"1999-2008"
"IS";"28";0,401704774470067;0;"1999-2008"
"IT";"28";1,51453181709464;0;"1999-2008"
"JM";"28";0;NA;"1999-2008"
"JO";"28";0;NA;"1999-2008"
"JP";"28";1,43401569363975;1,37952559300874;"1999-2008"
"KE";"28";0,607553489745772;NA;"1999-2008"
"KG";"28";0;NA;"1999-2008"
"KN";"28";0;NA;"1999-2008"
"KP";"28";0;NA;"1999-2008"
"KR";"28";0,532759200146679;0;"1999-2008"
"KW";"28";0,262619895567527;NA;"1999-2008"
"KY";"28";0;NA;"1999-2008"
"KZ";"28";0;NA;"1999-2008"
"LB";"28";0;NA;"1999-2008"
"LI";"28";0,556094041160748;NA;"1999-2008"
"LK";"28";0,616758845651011;NA;"1999-2008"
"LR";"28";0;NA;"1999-2008"
"LT";"28";0,603053093525433;NA;"1999-2008"
"LU";"28";0,364532093847463;NA;"1999-2008"
"LV";"28";0,201017697841811;NA;"1999-2008"
"LY";"28";0;NA;"1999-2008"
"MA";"28";0;NA;"1999-2008"
"MC";"28";0,581515483042382;NA;"1999-2008"
"MD";"28";0;NA;"1999-2008"
"ME";"28";0;NA;"1999-2008"
"MK";"28";0;NA;"1999-2008"
"ML";"28";0;NA;"1999-2008"
"MN";"28";0;NA;"1999-2008"
"MO";"28";0;0;"1999-2008"
"MT";"28";0,447319602340294;NA;"1999-2008"
"MU";"28";1,62824335251867;NA;"1999-2008"
"MX";"28";0,606708323921404;0;"1999-2008"
"MY";"28";0,276129454921199;0;"1999-2008"
"NE";"28";0;NA;"1999-2008"
"NG";"28";0;0;"1999-2008"
"NL";"28";0,668334018671785;0;"1999-2008"
"NO";"28";0,154229543422934;0;"1999-2008"
"NZ";"28";0,356738008429878;0;"1999-2008"
"OM";"28";0;NA;"1999-2008"
"PA";"28";0;NA;"1999-2008"
"PE";"28";0,753816366906792;NA;"1999-2008"
"PH";"28";0,694981918757969;NA;"1999-2008"
"PK";"28";1,93838494347461;0;"1999-2008"
"PL";"28";0,592549727162989;0;"1999-2008"
"PT";"28";0,837750537575569;NA;"1999-2008"
"RO";"28";0,487943710882779;0;"1999-2008"
"RS";"28";0;0;"1999-2008"
"RU";"28";0,284346327923448;0;"1999-2008"
"SA";"28";0,194301116052347;0;"1999-2008"
"SC";"28";2,14242546384036;NA;"1999-2008"
"SE";"28";0,900509540669306;0;"1999-2008"
"SG";"28";0,819909271114259;0;"1999-2008"
"SI";"28";0,347240730471217;0;"1999-2008"
"SK";"28";0,33238500663827;NA;"1999-2008"
"SL";"28";0;NA;"1999-2008"
"SM";"28";1,16303096608476;NA;"1999-2008"
"SR";"28";0;NA;"1999-2008"
"SU";"28";0;NA;"1999-2008"
"SV";"28";0;NA;"1999-2008"
"SY";"28";0;NA;"1999-2008"
"TH";"28";0,978511630119393;NA;"1999-2008"
"TN";"28";1,25249488655282;NA;"1999-2008"
"TR";"28";1,47310152140374;0;"1999-2008"
"TW";"28";0,417698219451704;0;"1999-2008"
"UA";"28";0,192498759391985;0;"1999-2008"
"UG";"28";0;NA;"1999-2008"
"US";"28";0,495353525233071;0,9727724328743;"1999-2008"
"UY";"28";0,467886020838698;NA;"1999-2008"
"UZ";"28";0,54274778417289;NA;"1999-2008"
"VE";"28";0,156561860819103;0;"1999-2008"
"VG";"28";0,104107631235209;0;"1999-2008"
"VN";"28";0,875399651891758;0;"1999-2008"
"WS";"28";0;NA;"1999-2008"
"YE";"28";0;NA;"1999-2008"
"YU";"28";0,656549738918819;0;"1999-2008"
"ZA";"28";0,491174465314833;0;"1999-2008"
"BA";"28";0;NA;"1999-2008"
"BZ";"28";0;NA;"1999-2008"
"CI";"28";0;NA;"1999-2008"
"FJ";"28";0;NA;"1999-2008"
"GL";"28";0;NA;"1999-2008"
"GT";"28";0;NA;"1999-2008"
"NP";"28";3,39217365108056;NA;"1999-2008"
"SN";"28";0;NA;"1999-2008"
"SZ";"28";0;NA;"1999-2008"
"TK";"28";0;NA;"1999-2008"
"TO";"28";0;NA;"1999-2008"
"UK";"28";0;NA;"1999-2008"
"WO";"28";0;NA;"1999-2008"
"ZW";"28";0;NA;"1999-2008"
"BH";"28";0;NA;"1999-2008"
"BJ";"28";0;NA;"1999-2008"
"GH";"28";0;NA;"1999-2008"
"GI";"28";0;NA;"1999-2008"
"GP";"28";0;NA;"1999-2008"
"GQ";"28";0;NA;"1999-2008"
"HN";"28";0;NA;"1999-2008"
"JE";"28";0;NA;"1999-2008"
"MH";"28";0;NA;"1999-2008"
"MM";"28";0;NA;"1999-2008"
"MR";"28";0;NA;"1999-2008"
"MV";"28";0;NA;"1999-2008"
"TG";"28";0;NA;"1999-2008"
"VI";"28";0;NA;"1999-2008"
"VU";"28";0;NA;"1999-2008"
"DM";"28";0;NA;"1999-2008"
"IO";"28";0;NA;"1999-2008"
"PF";"28";0;NA;"1999-2008"
"PR";"28";0;NA;"1999-2008"
"RE";"28";0;NA;"1999-2008"
"QA";"28";0;NA;"1999-2008"
"EP";"28";0;NA;"1999-2008"
"GF";"28";0;NA;"1999-2008"
"IQ";"28";0;NA;"1999-2008"
"MG";"28";0;NA;"1999-2008"
"NY";"28";0;NA;"1999-2008"
"OA";"28";0;NA;"1999-2008"
"OR";"28";0;NA;"1999-2008"
"TD";"28";0;NA;"1999-2008"
"TT";"28";0;NA;"1999-2008"
"AI";"28";0;NA;"1999-2008"
"PY";"28";0;NA;"1999-2008"
"TC";"28";0;NA;"1999-2008"
"GC";"28";0;NA;"1999-2008"
"RW";"28";0;NA;"1999-2008"
"AW";"28";0;NA;"1999-2008"
"LA";"28";0;NA;"1999-2008"
"DJ";"28";0;NA;"1999-2008"
"MP";"28";0;NA;"1999-2008"
"NC";"28";0;NA;"1999-2008"
"NI";"28";0;NA;"1999-2008"
"NR";"28";0;NA;"1999-2008"
"PW";"28";0;NA;"1999-2008"
"ST";"28";0;NA;"1999-2008"
"UM";"28";0;NA;"1999-2008"
"SD";"28";0;NA;"1999-2008"
"KH";"28";0;NA;"1999-2008"
"AF";"28";0;NA;"1999-2008"
"GY";"28";0;NA;"1999-2008"
"TJ";"28";0;NA;"1999-2008"
"AO";"28";0;NA;"1999-2008"
"BF";"28";0;NA;"1999-2008"
"KM";"28";0;NA;"1999-2008"
"PG";"28";0;NA;"1999-2008"
"TZ";"28";0;NA;"1999-2008"
"VA";"28";0;NA;"1999-2008"
"BU";"28";0;NA;"1999-2008"
"CF";"28";0;NA;"1999-2008"
"MZ";"28";0;NA;"1999-2008"
"UN";"28";0;NA;"1999-2008"
"ZM";"28";0;NA;"1999-2008"
"BW";"28";0;NA;"1999-2008"
"GN";"28";0;NA;"1999-2008"
"CV";"28";0;NA;"1999-2008"
"KI";"28";0;NA;"1999-2008"
"FO";"28";0;NA;"1999-2008"
"SH";"28";0;NA;"1999-2008"
"BI";"28";0;NA;"1999-2008"
"NH";"28";0;NA;"1999-2008"
"OH";"28";0;NA;"1999-2008"
"TM";"28";0;NA;"1999-2008"
"SB";"28";0;NA;"1999-2008"
"XP";"28";0;NA;"1999-2008"
"NF";"28";0;NA;"1999-2008"
"AP";"28";40,7060838129667;NA;"1999-2008"
"IB";"28";0;NA;"1999-2008"
"TV";"28";0;NA;"1999-2008"
"MW";"28";0;NA;"1999-2008"
"GM";"28";0;NA;"1999-2008"
"LC";"28";0;NA;"1999-2008"
"PN";"28";0;NA;"1999-2008"
"AD";"29";1,49618594654322;NA;"1999-2008"
"AE";"29";0,674105756134859;0;"1999-2008"
"AG";"29";0;NA;"1999-2008"
"AL";"29";0;NA;"1999-2008"
"AM";"29";1,47815960983788;NA;"1999-2008"
"AN";"29";0,625955344982369;NA;"1999-2008"
"AR";"29";1,86495273249905;NA;"1999-2008"
"AT";"29";1,44411990378313;35,36;"1999-2008"
"AU";"29";1,37988523244246;0;"1999-2008"
"AZ";"29";2,49654282940643;NA;"1999-2008"
"BB";"29";0,557669307347929;NA;"1999-2008"
"BD";"29";0;0;"1999-2008"
"BE";"29";1,48419727709977;0;"1999-2008"
"BG";"29";1,85930895171091;NA;"1999-2008"
"BM";"29";0;NA;"1999-2008"
"BN";"29";0;NA;"1999-2008"
"BO";"29";0;NA;"1999-2008"
"BR";"29";2,2402126418743;0;"1999-2008"
"BS";"29";0,607362611963091;NA;"1999-2008"
"BY";"29";2,17939729308386;NA;"1999-2008"
"CA";"29";1,35959197180179;0;"1999-2008"
"CG";"29";0;NA;"1999-2008"
"CH";"29";0,951950737442301;0;"1999-2008"
"CL";"29";1,92014637950111;NA;"1999-2008"
"CM";"29";0;NA;"1999-2008"
"CN";"29";0,957002567378286;1,95822784810127;"1999-2008"
"CO";"29";1,179685073236;0;"1999-2008"
"CR";"29";1,16475235078998;NA;"1999-2008"
"CS";"29";0;NA;"1999-2008"
"CU";"29";0,766795297603403;NA;"1999-2008"
"CY";"29";2,04478746027574;0;"1999-2008"
"CZ";"29";1,39796360030046;0;"1999-2008"
"DD";"29";4,08957492055148;NA;"1999-2008"
"DE";"29";1,13463703238429;0;"1999-2008"
"DK";"29";1,54425110579911;0;"1999-2008"
"DO";"29";0;NA;"1999-2008"
"DZ";"29";0;NA;"1999-2008"
"EC";"29";0;NA;"1999-2008"
"EE";"29";1,12955681233362;NA;"1999-2008"
"EG";"29";0,348543317092456;0;"1999-2008"
"ES";"29";1,94071191379551;0;"1999-2008"
"ET";"29";0;NA;"1999-2008"
"FI";"29";1,11059215059697;0;"1999-2008"
"FR";"29";1,26932913598667;0;"1999-2008"
"GA";"29";0;NA;"1999-2008"
"GB";"29";1,01067054404303;2,08;"1999-2008"
"GD";"29";0;NA;"1999-2008"
"GE";"29";1,73614029646053;NA;"1999-2008"
"GR";"29";2,66576949600376;0;"1999-2008"
"HK";"29";0,757255076171323;0;"1999-2008"
"HR";"29";1,99337676986084;NA;"1999-2008"
"HU";"29";1,51153615311509;0;"1999-2008"
"ID";"29";1,27043007886954;NA;"1999-2008"
"IE";"29";1,11051876784422;0;"1999-2008"
"IL";"29";0,630242710358961;0;"1999-2008"
"IM";"29";0;NA;"1999-2008"
"IN";"29";0,215169260884133;0;"1999-2008"
"IR";"29";0,811423595347516;NA;"1999-2008"
"IS";"29";2,72414118885419;0;"1999-2008"
"IT";"29";1,92948434773026;0;"1999-2008"
"JM";"29";0;NA;"1999-2008"
"JO";"29";0,542863927506834;NA;"1999-2008"
"JP";"29";0,958697497779447;0,993258426966292;"1999-2008"
"KE";"29";1,3733647121255;NA;"1999-2008"
"KG";"29";0;NA;"1999-2008"
"KN";"29";0;NA;"1999-2008"
"KP";"29";0;NA;"1999-2008"
"KR";"29";0,760586341185454;0,518475073313783;"1999-2008"
"KW";"29";0,791530629784158;NA;"1999-2008"
"KY";"29";0,716631119255516;NA;"1999-2008"
"KZ";"29";0,851994775114892;NA;"1999-2008"
"LB";"29";0,319498040668084;NA;"1999-2008"
"LI";"29";1,00563317718479;NA;"1999-2008"
"LK";"29";0,929448845579882;NA;"1999-2008"
"LR";"29";0;NA;"1999-2008"
"LT";"29";1,13599303348652;NA;"1999-2008"
"LU";"29";1,73959530202563;NA;"1999-2008"
"LV";"29";1,36319164018383;NA;"1999-2008"
"LY";"29";0;NA;"1999-2008"
"MA";"29";1,59334087813694;NA;"1999-2008"
"MC";"29";0,985879668347232;NA;"1999-2008"
"MD";"29";0,408957492055148;NA;"1999-2008"
"ME";"29";3,06718119041361;NA;"1999-2008"
"MK";"29";0;NA;"1999-2008"
"ML";"29";0;NA;"1999-2008"
"MN";"29";2,55598432534468;NA;"1999-2008"
"MO";"29";0,666778519655133;0;"1999-2008"
"MT";"29";1,34821151226972;NA;"1999-2008"
"MU";"29";1,22687247616544;NA;"1999-2008"
"MX";"29";1,42021704564064;0;"1999-2008"
"MY";"29";0,537493594702215;0;"1999-2008"
"NE";"29";0;NA;"1999-2008"
"NG";"29";0;0;"1999-2008"
"NL";"29";2,38592218082992;16,0727272727273;"1999-2008"
"NO";"29";1,70619051839076;0;"1999-2008"
"NZ";"29";2,10464791734516;0;"1999-2008"
"OM";"29";0;NA;"1999-2008"
"PA";"29";0;NA;"1999-2008"
"PE";"29";1,70398955022978;NA;"1999-2008"
"PH";"29";0,673283675944451;NA;"1999-2008"
"PK";"29";0,365140617906382;0;"1999-2008"
"PL";"29";1,54343319134384;0;"1999-2008"
"PT";"29";1,48908005022719;NA;"1999-2008"
"RO";"29";1,52673586276175;0;"1999-2008"
"RS";"29";2,27847745573583;0;"1999-2008"
"RU";"29";2,00752311186427;0;"1999-2008"
"SA";"29";0,512416905319696;0;"1999-2008"
"SC";"29";0;NA;"1999-2008"
"SE";"29";1,12091461076983;0;"1999-2008"
"SG";"29";0,369466928545083;0;"1999-2008"
"SI";"29";1,29632706380412;0;"1999-2008"
"SK";"29";1,70306195657152;NA;"1999-2008"
"SL";"29";0,519861218714171;NA;"1999-2008"
"SM";"29";0,876337482975317;NA;"1999-2008"
"SR";"29";0;NA;"1999-2008"
"SU";"29";0;NA;"1999-2008"
"SV";"29";1,179685073236;NA;"1999-2008"
"SY";"29";0;NA;"1999-2008"
"TH";"29";1,3271457073905;NA;"1999-2008"
"TN";"29";0,471874029294402;NA;"1999-2008"
"TR";"29";1,75628790106139;0;"1999-2008"
"TW";"29";0,631914581460915;0;"1999-2008"
"UA";"29";1,23847621730051;0;"1999-2008"
"UG";"29";0;NA;"1999-2008"
"US";"29";0,848474612913388;0,900509337860781;"1999-2008"
"UY";"29";1,76274781058253;NA;"1999-2008"
"UZ";"29";0,817914984110296;NA;"1999-2008"
"VE";"29";0,235937014647201;0;"1999-2008"
"VG";"29";0,4706671903448;0;"1999-2008"
"VN";"29";0,659608858153465;0;"1999-2008"
"WS";"29";0,989413287230197;NA;"1999-2008"
"YE";"29";0;NA;"1999-2008"
"YU";"29";0,989413287230197;0;"1999-2008"
"ZA";"29";1,38272455207183;0;"1999-2008"
"BA";"29";1,13599303348652;NA;"1999-2008"
"BZ";"29";0;NA;"1999-2008"
"CI";"29";0;NA;"1999-2008"
"FJ";"29";0;NA;"1999-2008"
"GL";"29";0;NA;"1999-2008"
"GT";"29";1,80422422965507;NA;"1999-2008"
"NP";"29";0;NA;"1999-2008"
"SN";"29";0;NA;"1999-2008"
"SZ";"29";0;NA;"1999-2008"
"TK";"29";0;NA;"1999-2008"
"TO";"29";0;NA;"1999-2008"
"UK";"29";0;NA;"1999-2008"
"WO";"29";0;NA;"1999-2008"
"ZW";"29";4,38168741487659;NA;"1999-2008"
"BH";"29";2,55598432534468;NA;"1999-2008"
"BJ";"29";0;NA;"1999-2008"
"GH";"29";10,2239373013787;NA;"1999-2008"
"GI";"29";1,91698824400851;NA;"1999-2008"
"GP";"29";0;NA;"1999-2008"
"GQ";"29";0;NA;"1999-2008"
"HN";"29";0;NA;"1999-2008"
"JE";"29";0;NA;"1999-2008"
"MH";"29";0;NA;"1999-2008"
"MM";"29";0;NA;"1999-2008"
"MR";"29";0;NA;"1999-2008"
"MV";"29";0;NA;"1999-2008"
"TG";"29";0;NA;"1999-2008"
"VI";"29";0;NA;"1999-2008"
"VU";"29";0;NA;"1999-2008"
"DM";"29";0;NA;"1999-2008"
"IO";"29";0;NA;"1999-2008"
"PF";"29";0;NA;"1999-2008"
"PR";"29";3,83397648801701;NA;"1999-2008"
"RE";"29";10,2239373013787;NA;"1999-2008"
"QA";"29";0;NA;"1999-2008"
"EP";"29";0;NA;"1999-2008"
"GF";"29";0;NA;"1999-2008"
"IQ";"29";14,156220878832;NA;"1999-2008"
"MG";"29";2,19084370743829;NA;"1999-2008"
"NY";"29";0;NA;"1999-2008"
"OA";"29";0;NA;"1999-2008"
"OR";"29";0;NA;"1999-2008"
"TD";"29";0;NA;"1999-2008"
"TT";"29";0;NA;"1999-2008"
"AI";"29";0;NA;"1999-2008"
"PY";"29";4,71874029294402;NA;"1999-2008"
"TC";"29";0;NA;"1999-2008"
"GC";"29";0;NA;"1999-2008"
"RW";"29";0;NA;"1999-2008"
"AW";"29";0;NA;"1999-2008"
"LA";"29";0;NA;"1999-2008"
"DJ";"29";0;NA;"1999-2008"
"MP";"29";0;NA;"1999-2008"
"NC";"29";0;NA;"1999-2008"
"NI";"29";0;NA;"1999-2008"
"NR";"29";0;NA;"1999-2008"
"PW";"29";0;NA;"1999-2008"
"ST";"29";0;NA;"1999-2008"
"UM";"29";0;NA;"1999-2008"
"SD";"29";0;NA;"1999-2008"
"KH";"29";0;NA;"1999-2008"
"AF";"29";0;NA;"1999-2008"
"GY";"29";0;NA;"1999-2008"
"TJ";"29";4,38168741487659;NA;"1999-2008"
"AO";"29";0;NA;"1999-2008"
"BF";"29";0;NA;"1999-2008"
"KM";"29";0;NA;"1999-2008"
"PG";"29";0;NA;"1999-2008"
"TZ";"29";0;NA;"1999-2008"
"VA";"29";0;NA;"1999-2008"
"BU";"29";15,3359059520681;NA;"1999-2008"
"CF";"29";0;NA;"1999-2008"
"MZ";"29";0;NA;"1999-2008"
"UN";"29";0;NA;"1999-2008"
"ZM";"29";0;NA;"1999-2008"
"BW";"29";0;NA;"1999-2008"
"GN";"29";0;NA;"1999-2008"
"CV";"29";0;NA;"1999-2008"
"KI";"29";0;NA;"1999-2008"
"FO";"29";30,6718119041361;NA;"1999-2008"
"SH";"29";0;NA;"1999-2008"
"BI";"29";0;NA;"1999-2008"
"NH";"29";0;NA;"1999-2008"
"OH";"29";0;NA;"1999-2008"
"TM";"29";0;NA;"1999-2008"
"SB";"29";0;NA;"1999-2008"
"XP";"29";0;NA;"1999-2008"
"NF";"29";0;NA;"1999-2008"
"AP";"29";0;NA;"1999-2008"
"IB";"29";0;NA;"1999-2008"
"TV";"29";2,35937014647201;NA;"1999-2008"
"MW";"29";0;NA;"1999-2008"
"GM";"29";0;NA;"1999-2008"
"LC";"29";0;NA;"1999-2008"
"PN";"29";0;NA;"1999-2008"
"AD";"30";0;NA;"1999-2008"
"AE";"30";0,847795600550265;0;"1999-2008"
"AG";"30";0;NA;"1999-2008"
"AL";"30";0;NA;"1999-2008"
"AM";"30";1,85902167831504;NA;"1999-2008"
"AN";"30";3,14895508775813;NA;"1999-2008"
"AR";"30";0,893514581542661;NA;"1999-2008"
"AT";"30";1,04946706061666;0;"1999-2008"
"AU";"30";0,689192880072128;0;"1999-2008"
"AZ";"30";0;NA;"1999-2008"
"BB";"30";0;NA;"1999-2008"
