"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"PS";"8";0;NA;"2014"
"MU";"8";0;NA;"2014"
"FL";"8";0;NA;"2014"
"SL";"8";0;NA;"2014"
"AL";"8";0;NA;"2014"
"CD";"8";0;NA;"2014"
"ER";"8";0;NA;"2014"
"GP";"8";0;NA;"2014"
"TK";"8";0;NA;"2014"
"CS";"8";0;NA;"2014"
"RE";"8";0;NA;"2014"
"OH";"8";0;NA;"2014"
"SC";"8";0;NA;"2014"
"SM";"8";0;NA;"2014"
"AD";"9";0;NA;"2014"
"AE";"9";0;NA;"2014"
"AR";"9";0;NA;"2014"
"AT";"9";0,54143546403348;0;"2014"
"AU";"9";0,499156767382904;0;"2014"
"BA";"9";0;NA;"2014"
"BD";"9";0;NA;"2014"
"BE";"9";0,843122793402883;NA;"2014"
"BG";"9";1,29421385315829;0;"2014"
"BJ";"9";0;NA;"2014"
"BN";"9";0;NA;"2014"
"BQ";"9";0;NA;"2014"
"BR";"9";0,310391401703642;0;"2014"
"BS";"9";0;NA;"2014"
"BY";"9";1,15975007620678;NA;"2014"
"CA";"9";0,649066668937047;0;"2014"
"CH";"9";0,777618941546512;0;"2014"
"CL";"9";0,312969938789446;0;"2014"
"CN";"9";0,553078186616928;1,4901185770751;"2014"
"CO";"9";0;0;"2014"
"CR";"9";0;NA;"2014"
"CZ";"9";0,720167386031629;NA;"2014"
"DD";"9";0;NA;"2014"
"DE";"9";0,726131441191642;0;"2014"
"DK";"9";0,113134403548888;NA;"2014"
"DO";"9";0;NA;"2014"
"DZ";"9";0;NA;"2014"
"EE";"9";1,14488148548618;NA;"2014"
"EG";"9";0,992230620754689;0;"2014"
"ES";"9";0,375680961114661;0;"2014"
"FI";"9";0,424087714433822;0;"2014"
"FO";"9";0;NA;"2014"
"FR";"9";0,651223926412132;0;"2014"
"GB";"9";0,636931146536342;0;"2014"
"GD";"9";0;NA;"2014"
"GE";"9";0;NA;"2014"
"GL";"9";0;NA;"2014"
"GR";"9";0,245331746889896;0;"2014"
"HK";"9";1,65371770125782;0;"2014"
"HR";"9";0,628878562450155;0;"2014"
"HU";"9";0,332591269526711;0;"2014"
"ID";"9";0;0;"2014"
"IE";"9";0,362519983225665;0;"2014"
"IL";"9";1,05251554890811;0;"2014"
"IN";"9";0,133144435165293;0;"2014"
"IR";"9";1,10247846750521;NA;"2014"
"IS";"9";0;NA;"2014"
"IT";"9";0,652006600441832;0;"2014"
"JE";"9";4,96115310377345;NA;"2014"
"JP";"9";2,65693776274768;0;"2014"
"KE";"9";11,1625944834903;NA;"2014"
"KR";"9";1,31795177999919;0;"2014"
"KW";"9";0;NA;"2014"
"KY";"9";0;0;"2014"
"KZ";"9";0;NA;"2014"
"LB";"9";0;NA;"2014"
"LI";"9";0;NA;"2014"
"LK";"9";0;NA;"2014"
"LT";"9";1,53966820461935;NA;"2014"
"LU";"9";0;0;"2014"
"LV";"9";0,451013918524859;NA;"2014"
"MA";"9";0;NA;"2014"
"MC";"9";0;NA;"2014"
"MG";"9";0;NA;"2014"
"MT";"9";0;NA;"2014"
"MX";"9";0,474667377044235;NA;"2014"
"MY";"9";0,153966820461935;NA;"2014"
"NG";"9";0;NA;"2014"
"NL";"9";1,38418912563845;0;"2014"
"NO";"9";0,319692443441248;0;"2014"
"NZ";"9";0,466079101607109;NA;"2014"
"PE";"9";0;NA;"2014"
"PH";"9";0,558129724174513;NA;"2014"
"PK";"9";0;0;"2014"
"PL";"9";0,440664968506894;0;"2014"
"PR";"9";0;NA;"2014"
"PT";"9";0,597996133044121;0;"2014"
"QA";"9";0;NA;"2014"
"RO";"9";0,421229980509066;NA;"2014"
"RS";"9";0;0;"2014"
"RU";"9";0,343264873045246;0;"2014"
"SA";"9";0,21622459047923;0;"2014"
"SE";"9";0,275079337593711;0;"2014"
"SG";"9";0,948662420693223;0;"2014"
"SI";"9";0,104080135044198;NA;"2014"
"SK";"9";0,196697700149608;NA;"2014"
"SR";"9";0;NA;"2014"
"TC";"9";0;NA;"2014"
"TH";"9";1,53966820461935;NA;"2014"
"TR";"9";0,471991310084154;NA;"2014"
"TW";"9";2,05905736438795;0;"2014"
"TZ";"9";0;NA;"2014"
"UA";"9";0,388264155947487;NA;"2014"
"US";"9";0,714903841860698;0;"2014"
"UZ";"9";6,37862541913729;NA;"2014"
"VE";"9";0;NA;"2014"
"VN";"9";1,06310423652288;0;"2014"
"ZA";"9";0,654217991706389;0;"2014"
"CY";"9";0;NA;"2014"
"JM";"9";0;NA;"2014"
"KP";"9";0;NA;"2014"
"MN";"9";0;0;"2014"
"TG";"9";0;NA;"2014"
"TT";"9";0;NA;"2014"
"UK";"9";0;NA;"2014"
"UY";"9";0;NA;"2014"
"VA";"9";0;NA;"2014"
"VG";"9";0;NA;"2014"
"JO";"9";0;NA;"2014"
"MK";"9";0;NA;"2014"
"NE";"9";0;NA;"2014"
"NP";"9";14,8834593113203;NA;"2014"
"SN";"9";0;NA;"2014"
"AM";"9";0;NA;"2014"
"BB";"9";0;NA;"2014"
"BH";"9";0;NA;"2014"
"CW";"9";0;NA;"2014"
"ET";"9";0;0;"2014"
"GA";"9";0;NA;"2014"
"GI";"9";0;NA;"2014"
"IQ";"9";0;NA;"2014"
"MD";"9";0;NA;"2014"
"MM";"9";0;NA;"2014"
"MO";"9";0;0;"2014"
"PA";"9";0;NA;"2014"
"SZ";"9";0;NA;"2014"
"CG";"9";0;NA;"2014"
"BC";"9";0;NA;"2014"
"CM";"9";0;NA;"2014"
"FJ";"9";0;NA;"2014"
"HA";"9";0;NA;"2014"
"HN";"9";0;NA;"2014"
"PI";"9";0;NA;"2014"
"TN";"9";0;NA;"2014"
"WA";"9";0;NA;"2014"
"MH";"9";0;NA;"2014"
"NC";"9";0;NA;"2014"
"BZ";"9";0;NA;"2014"
"KH";"9";0;NA;"2014"
"BM";"9";44,650377933961;NA;"2014"
"SD";"9";22,3251889669805;NA;"2014"
"AI";"9";0;NA;"2014"
"OM";"9";0;NA;"2014"
"PY";"9";0;NA;"2014"
"TJ";"9";0;NA;"2014"
"UG";"9";0;NA;"2014"
"AW";"9";0;NA;"2014"
"AZ";"9";0;NA;"2014"
"CT";"9";0;NA;"2014"
"EC";"9";0;NA;"2014"
"KG";"9";0;NA;"2014"
"NJ";"9";0;NA;"2014"
"SX";"9";0;NA;"2014"
"SY";"9";0;NA;"2014"
"TM";"9";0;NA;"2014"
"GH";"9";0;NA;"2014"
"YE";"9";0;NA;"2014"
"BW";"9";0;NA;"2014"
"CU";"9";0;NA;"2014"
"CI";"9";0;NA;"2014"
"GN";"9";0;NA;"2014"
"UT";"9";0;NA;"2014"
"DJ";"9";0;NA;"2014"
"KS";"9";0;NA;"2014"
"BI";"9";0;NA;"2014"
"AO";"9";0;NA;"2014"
"KN";"9";0;NA;"2014"
"PS";"9";0;NA;"2014"
"MU";"9";0;NA;"2014"
"FL";"9";0;NA;"2014"
"SL";"9";0;NA;"2014"
"AL";"9";0;NA;"2014"
"CD";"9";0;NA;"2014"
"ER";"9";0;NA;"2014"
"GP";"9";0;NA;"2014"
"TK";"9";0;NA;"2014"
"CS";"9";0;NA;"2014"
"RE";"9";0;NA;"2014"
"OH";"9";0;NA;"2014"
"SC";"9";0;NA;"2014"
"SM";"9";0;NA;"2014"
"AD";"10";0;NA;"2014"
"AE";"10";0,951543711407215;NA;"2014"
"AR";"10";1,43042518708274;NA;"2014"
"AT";"10";1,31955856233613;0;"2014"
"AU";"10";0,516291672961211;0;"2014"
"BA";"10";0;NA;"2014"
"BD";"10";1,65799283048227;NA;"2014"
"BE";"10";0,57397076743682;NA;"2014"
"BG";"10";0,52863539522623;0;"2014"
"BJ";"10";0;NA;"2014"
"BN";"10";0;NA;"2014"
"BQ";"10";0;NA;"2014"
"BR";"10";0,73721771839415;0;"2014"
"BS";"10";0;NA;"2014"
"BY";"10";0,947424474561296;NA;"2014"
"CA";"10";0,690411914570902;1,3508510002986;"2014"
"CH";"10";2,78691828584435;0;"2014"
"CL";"10";0,809627340118678;0;"2014"
"CN";"10";1,14285762900413;1,23294075159006;"2014"
"CO";"10";1,75364626301009;0;"2014"
"CR";"10";0;NA;"2014"
"CZ";"10";1,40158596960123;NA;"2014"
"DD";"10";0;NA;"2014"
"DE";"10";1,21220939019899;0;"2014"
"DK";"10";0,72397153155349;NA;"2014"
"DO";"10";0;NA;"2014"
"DZ";"10";0;NA;"2014"
"EE";"10";0,701458505204037;NA;"2014"
"EG";"10";1,62114854536044;0;"2014"
"ES";"10";0,801354590239326;0;"2014"
"FI";"10";0,775379731668324;0;"2014"
"FO";"10";0;NA;"2014"
"FR";"10";0,982993408529131;2,08767881864329;"2014"
"GB";"10";0,946413519545197;0,546773023930384;"2014"
"GD";"10";0;NA;"2014"
"GE";"10";0;NA;"2014"
"GL";"10";0;NA;"2014"
"GR";"10";0,467639003469358;0;"2014"
"HK";"10";0,319963528689561;0;"2014"
"HR";"10";0,899052450331934;0;"2014"
"HU";"10";0,815102620572288;0;"2014"
"ID";"10";2,14563778062411;0;"2014"
"IE";"10";0,54294217182234;0;"2014"
"IL";"10";0,805326530875019;0;"2014"
"IN";"10";0,499055551150249;0;"2014"
"IR";"10";0,4503190403779;NA;"2014"
"IS";"10";0,414498207620567;NA;"2014"
"IT";"10";0,779229729415409;0;"2014"
"JE";"10";0;NA;"2014"
"JP";"10";0,838267810917886;0,844281875186623;"2014"
"KE";"10";0;NA;"2014"
"KR";"10";0,682689183836775;0,534057372211073;"2014"
"KW";"10";0,816623334416639;NA;"2014"
"KY";"10";0,18329568980206;0;"2014"
"KZ";"10";0,552664276827423;NA;"2014"
"LB";"10";0;NA;"2014"
"LI";"10";1,13987007095656;NA;"2014"
"LK";"10";0;NA;"2014"
"LT";"10";1,13200889805341;NA;"2014"
"LU";"10";1,9290108893111;0;"2014"
"LV";"10";0,736885702436564;NA;"2014"
"MA";"10";0;NA;"2014"
"MC";"10";2,51557532900758;NA;"2014"
"MG";"10";0;NA;"2014"
"MT";"10";0;NA;"2014"
"MX";"10";0,788457256735366;NA;"2014"
"MY";"10";1,13200889805341;NA;"2014"
"NG";"10";0;NA;"2014"
"NL";"10";0,850879070769292;0;"2014"
"NO";"10";1,67579943606024;0;"2014"
"NZ";"10";0,799574830566605;NA;"2014"
"PE";"10";0;NA;"2014"
"PH";"10";1,36784408514787;NA;"2014"
"PK";"10";0,506608920425137;0;"2014"
"PL";"10";1,18796229452764;0;"2014"
"PR";"10";0;NA;"2014"
"PT";"10";1,05845078017395;0;"2014"
"QA";"10";1,21586140902033;NA;"2014"
"RO";"10";1,22589800084007;NA;"2014"
"RS";"10";0,719917939551511;0;"2014"
"RU";"10";1,5374209655024;1,91370558375635;"2014"
"SA";"10";2,25214038232579;5,74111675126904;"2014"
"SE";"10";0,715012309981152;0;"2014"
"SG";"10";1,05914272882083;0;"2014"
"SI";"10";0,892765370259683;NA;"2014"
"SK";"10";1,2854922386118;NA;"2014"
"SR";"10";0;NA;"2014"
"TC";"10";0;NA;"2014"
"TH";"10";0,838525109669193;NA;"2014"
"TR";"10";0,404858714420089;NA;"2014"
"TW";"10";0,586435042799026;0;"2014"
"TZ";"10";0;NA;"2014"
"UA";"10";0,396476546419673;NA;"2014"
"US";"10";0,754198188322351;0,35540246555475;"2014"
"UZ";"10";0;NA;"2014"
"VE";"10";1,51982676127541;NA;"2014"
"VN";"10";1,30270865252178;0;"2014"
"ZA";"10";0,400833431545164;0;"2014"
"CY";"10";0;NA;"2014"
"JM";"10";0;NA;"2014"
"KP";"10";0;NA;"2014"
"MN";"10";0;0;"2014"
"TG";"10";0;NA;"2014"
"TT";"10";0;NA;"2014"
"UK";"10";9,11896056765248;NA;"2014"
"UY";"10";0;NA;"2014"
"VA";"10";0;NA;"2014"
"VG";"10";0;NA;"2014"
"JO";"10";0;NA;"2014"
"MK";"10";0;NA;"2014"
"NE";"10";0;NA;"2014"
"NP";"10";0;NA;"2014"
"SN";"10";0;NA;"2014"
"AM";"10";0;NA;"2014"
"BB";"10";0;NA;"2014"
"BH";"10";9,11896056765248;NA;"2014"
"CW";"10";0;NA;"2014"
"ET";"10";0;0;"2014"
"GA";"10";0;NA;"2014"
"GI";"10";0;NA;"2014"
"IQ";"10";0;NA;"2014"
"MD";"10";0;NA;"2014"
"MM";"10";0;NA;"2014"
"MO";"10";0;0;"2014"
"PA";"10";3,03965352255082;NA;"2014"
"SZ";"10";0;NA;"2014"
"CG";"10";0;NA;"2014"
"BC";"10";0;NA;"2014"
"CM";"10";0;NA;"2014"
"FJ";"10";0;NA;"2014"
"HA";"10";0;NA;"2014"
"HN";"10";0;NA;"2014"
"PI";"10";0;NA;"2014"
"TN";"10";0;NA;"2014"
"WA";"10";0;NA;"2014"
"MH";"10";0;NA;"2014"
"NC";"10";0;NA;"2014"
"BZ";"10";0;NA;"2014"
"KH";"10";0;NA;"2014"
"BM";"10";0;NA;"2014"
"SD";"10";0;NA;"2014"
"AI";"10";9,11896056765248;NA;"2014"
"OM";"10";0;NA;"2014"
"PY";"10";0;NA;"2014"
"TJ";"10";0;NA;"2014"
"UG";"10";0;NA;"2014"
"AW";"10";0;NA;"2014"
"AZ";"10";0;NA;"2014"
"CT";"10";0;NA;"2014"
"EC";"10";0;NA;"2014"
"KG";"10";0;NA;"2014"
"NJ";"10";0;NA;"2014"
"SX";"10";0;NA;"2014"
"SY";"10";0;NA;"2014"
"TM";"10";0;NA;"2014"
"GH";"10";0;NA;"2014"
"YE";"10";0;NA;"2014"
"BW";"10";0;NA;"2014"
"CU";"10";0;NA;"2014"
"CI";"10";0;NA;"2014"
"GN";"10";0;NA;"2014"
"UT";"10";0;NA;"2014"
"DJ";"10";0;NA;"2014"
"KS";"10";0;NA;"2014"
"BI";"10";0;NA;"2014"
"AO";"10";0;NA;"2014"
"KN";"10";0;NA;"2014"
"PS";"10";0;NA;"2014"
"MU";"10";0;NA;"2014"
"FL";"10";0;NA;"2014"
"SL";"10";0;NA;"2014"
"AL";"10";0;NA;"2014"
"CD";"10";0;NA;"2014"
"ER";"10";0;NA;"2014"
"GP";"10";0;NA;"2014"
"TK";"10";0;NA;"2014"
"CS";"10";0;NA;"2014"
"RE";"10";0;NA;"2014"
"OH";"10";0;NA;"2014"
"SC";"10";0;NA;"2014"
"SM";"10";0;NA;"2014"
"AD";"11";0;NA;"2014"
"AE";"11";0;NA;"2014"
"AR";"11";0;NA;"2014"
"AT";"11";0,812934760433345;0;"2014"
"AU";"11";2,01466582252684;0;"2014"
"BA";"11";0;NA;"2014"
"BD";"11";0;NA;"2014"
"BE";"11";1,40655693491536;NA;"2014"
"BG";"11";0;0;"2014"
"BJ";"11";0;NA;"2014"
"BN";"11";0;NA;"2014"
"BQ";"11";0;NA;"2014"
"BR";"11";1,72605612539658;0;"2014"
"BS";"11";0;NA;"2014"
"BY";"11";2,90216536408672;NA;"2014"
"CA";"11";0,981304551484804;0;"2014"
"CH";"11";1,69483196402705;0;"2014"
"CL";"11";2,088474140511;0;"2014"
"CN";"11";0,943624860602461;1,19209486166008;"2014"
"CO";"11";0;0;"2014"
"CR";"11";0;NA;"2014"
"CZ";"11";1,69614218622146;NA;"2014"
"DD";"11";0;NA;"2014"
"DE";"11";0,767103138501359;0;"2014"
"DK";"11";0,943693973964009;NA;"2014"
"DO";"11";0;NA;"2014"
"DZ";"11";0;NA;"2014"
"EE";"11";0;NA;"2014"
"EG";"11";0;0;"2014"
"ES";"11";2,92477494155701;0;"2014"
"FI";"11";0,606422613391254;0;"2014"
"FO";"11";0;NA;"2014"
"FR";"11";1,5424448892016;0;"2014"
"GB";"11";1,12950724323941;0;"2014"
"GD";"11";0;NA;"2014"
"GE";"11";0;NA;"2014"
"GL";"11";0;NA;"2014"
"GR";"11";1,22783919249823;0;"2014"
"HK";"11";1,30682300020279;0;"2014"
"HR";"11";4,72112816270445;0;"2014"
"HU";"11";0,832278335324683;0;"2014"
"ID";"11";0;0;"2014"
"IE";"11";1,2095628310402;0;"2014"
"IL";"11";0,593537139534335;0;"2014"
"IN";"11";0,862351890328521;0;"2014"
"IR";"11";0;NA;"2014"
"IS";"11";0;NA;"2014"
"IT";"11";0,846007101807864;0;"2014"
"JE";"11";0;NA;"2014"
"JP";"11";0,465662301492;0;"2014"
"KE";"11";0;NA;"2014"
"KR";"11";0,898488678329081;2,63023255813953;"2014"
"KW";"11";0;NA;"2014"
"KY";"11";0;0;"2014"
"KZ";"11";6,77171918286901;NA;"2014"
"LB";"11";0;NA;"2014"
"LI";"11";0;NA;"2014"
"LK";"11";0;NA;"2014"
"LT";"11";3,08229976599555;NA;"2014"
"LU";"11";0;0;"2014"
"LV";"11";11,286198638115;NA;"2014"
"MA";"11";0;NA;"2014"
"MC";"11";0;NA;"2014"
"MG";"11";0;NA;"2014"
"MT";"11";0;NA;"2014"
"MX";"11";1,58374722207425;NA;"2014"
"MY";"11";0;NA;"2014"
"NG";"11";0;NA;"2014"
"NL";"11";1,23462283444573;0;"2014"
"NO";"11";1,33333372932385;0;"2014"
"NZ";"11";0;NA;"2014"
"PE";"11";0;NA;"2014"
"PH";"11";0;NA;"2014"
"PK";"11";0;0;"2014"
"PL";"11";2,59139808848503;0;"2014"
"PR";"11";0;NA;"2014"
"PT";"11";1,99523868780962;0;"2014"
"QA";"11";0;NA;"2014"
"RO";"11";2,89874299927058;NA;"2014"
"RS";"11";0;0;"2014"
"RU";"11";5,42361042496893;0;"2014"
"SA";"11";2,70540839025033;0;"2014"
"SE";"11";0,938672919495984;0;"2014"
"SG";"11";1,89915070567714;0;"2014"
"SI";"11";2,08360590242123;NA;"2014"
"SK";"11";0,984434947289327;NA;"2014"
"SR";"11";0;NA;"2014"
"TC";"11";0;NA;"2014"
"TH";"11";0;NA;"2014"
"TR";"11";0,94489104877242;NA;"2014"
"TW";"11";0,53699523901227;0;"2014"
"TZ";"11";0;NA;"2014"
"UA";"11";0;NA;"2014"
"US";"11";1,36585288192334;0,538571428571429;"2014"
"UZ";"11";0;NA;"2014"
"VE";"11";0;NA;"2014"
"VN";"11";0;0;"2014"
"ZA";"11";1,63711892333097;0;"2014"
"CY";"11";0;NA;"2014"
"JM";"11";0;NA;"2014"
"KP";"11";0;NA;"2014"
"MN";"11";0;0;"2014"
"TG";"11";0;NA;"2014"
"TT";"11";0;NA;"2014"
"UK";"11";0;NA;"2014"
"UY";"11";0;NA;"2014"
"VA";"11";0;NA;"2014"
"VG";"11";0;NA;"2014"
"JO";"11";0;NA;"2014"
"MK";"11";0;NA;"2014"
"NE";"11";0;NA;"2014"
"NP";"11";0;NA;"2014"
"SN";"11";0;NA;"2014"
"AM";"11";0;NA;"2014"
"BB";"11";0;NA;"2014"
"BH";"11";0;NA;"2014"
"CW";"11";0;NA;"2014"
"ET";"11";0;0;"2014"
"GA";"11";0;NA;"2014"
"GI";"11";0;NA;"2014"
"IQ";"11";0;NA;"2014"
"MD";"11";0;NA;"2014"
"MM";"11";0;NA;"2014"
"MO";"11";55,8666832586693;0;"2014"
"PA";"11";0;NA;"2014"
"SZ";"11";0;NA;"2014"
"CG";"11";0;NA;"2014"
"BC";"11";0;NA;"2014"
"CM";"11";0;NA;"2014"
"FJ";"11";0;NA;"2014"
"HA";"11";0;NA;"2014"
"HN";"11";0;NA;"2014"
"PI";"11";0;NA;"2014"
"TN";"11";0;NA;"2014"
"WA";"11";0;NA;"2014"
"MH";"11";0;NA;"2014"
"NC";"11";0;NA;"2014"
"BZ";"11";0;NA;"2014"
"KH";"11";0;NA;"2014"
"BM";"11";0;NA;"2014"
"SD";"11";0;NA;"2014"
"AI";"11";0;NA;"2014"
"OM";"11";0;NA;"2014"
"PY";"11";0;NA;"2014"
"TJ";"11";0;NA;"2014"
"UG";"11";0;NA;"2014"
"AW";"11";0;NA;"2014"
"AZ";"11";0;NA;"2014"
"CT";"11";0;NA;"2014"
"EC";"11";0;NA;"2014"
"KG";"11";0;NA;"2014"
"NJ";"11";0;NA;"2014"
"SX";"11";0;NA;"2014"
"SY";"11";0;NA;"2014"
"TM";"11";0;NA;"2014"
"GH";"11";0;NA;"2014"
"YE";"11";0;NA;"2014"
"BW";"11";0;NA;"2014"
"CU";"11";0;NA;"2014"
"CI";"11";0;NA;"2014"
"GN";"11";0;NA;"2014"
"UT";"11";0;NA;"2014"
"DJ";"11";0;NA;"2014"
"KS";"11";0;NA;"2014"
"BI";"11";0;NA;"2014"
"AO";"11";0;NA;"2014"
"KN";"11";0;NA;"2014"
"PS";"11";0;NA;"2014"
"MU";"11";0;NA;"2014"
"FL";"11";0;NA;"2014"
"SL";"11";0;NA;"2014"
"AL";"11";0;NA;"2014"
"CD";"11";0;NA;"2014"
"ER";"11";0;NA;"2014"
"GP";"11";0;NA;"2014"
"TK";"11";0;NA;"2014"
"CS";"11";0;NA;"2014"
"RE";"11";0;NA;"2014"
"OH";"11";0;NA;"2014"
"SC";"11";0;NA;"2014"
"SM";"11";0;NA;"2014"
"AD";"12";0;NA;"2014"
"AE";"12";2,95924954991946;NA;"2014"
"AR";"12";1,66820440314087;NA;"2014"
"AT";"12";1,39275513123988;0;"2014"
"AU";"12";1,11218640112033;0;"2014"
"BA";"12";17,0156849120369;NA;"2014"
"BD";"12";0;NA;"2014"
"BE";"12";0,702850871661634;NA;"2014"
"BG";"12";1,23302064579977;0;"2014"
"BJ";"12";0;NA;"2014"
"BN";"12";0;NA;"2014"
"BQ";"12";0;NA;"2014"
"BR";"12";1,27048110826228;0;"2014"
"BS";"12";0;NA;"2014"
"BY";"12";0;NA;"2014"
"CA";"12";1,04351186998409;0;"2014"
"CH";"12";0,860343619147933;0;"2014"
"CL";"12";0,496953414487059;0;"2014"
"CN";"12";1,07691413624747;1,34683794466403;"2014"
"CO";"12";1,63612354923432;0;"2014"
"CR";"12";0;NA;"2014"
"CZ";"12";0,686116327098262;NA;"2014"
"DD";"12";0;NA;"2014"
"DE";"12";0,988413793163267;0;"2014"
"DK";"12";0,502997442501091;NA;"2014"
"DO";"12";0;NA;"2014"
"DZ";"12";0;NA;"2014"
"EE";"12";1,09074903282288;NA;"2014"
"EG";"12";0,945315828446494;0;"2014"
"ES";"12";1,15329120235837;0;"2014"
"FI";"12";0,865791294710154;0;"2014"
"FO";"12";0;NA;"2014"
"FR";"12";0,740434041247629;0;"2014"
"GB";"12";1,11329175123683;0,69047619047619;"2014"
"GD";"12";0;NA;"2014"
"GE";"12";0;NA;"2014"
"GL";"12";0;NA;"2014"
"GR";"12";0,93492774241961;0;"2014"
"HK";"12";0,912146852009775;0;"2014"
"HR";"12";1,19828766986175;0;"2014"
"HU";"12";0,633731281640108;0;"2014"
"ID";"12";2,50230660471131;0;"2014"
"IE";"12";0,863448151828665;0;"2014"
"IL";"12";1,00275035587203;0;"2014"
"IN";"12";1,19387370019554;0;"2014"
"IR";"12";1,0503509204961;NA;"2014"
"IS";"12";0;NA;"2014"
"IT";"12";0,621178329671439;0;"2014"
"JE";"12";4,72657914223247;NA;"2014"
"JP";"12";0,885462421859488;0;"2014"
"KE";"12";0;NA;"2014"
"KR";"12";0,727379096204184;0,674418604651163;"2014"
"KW";"12";2,53965446448312;NA;"2014"
"KY";"12";0,427529771659218;0;"2014"
"KZ";"12";1,28906703879067;NA;"2014"
"LB";"12";0;NA;"2014"
"LI";"12";0;NA;"2014"
"LK";"12";0;NA;"2014"
"LT";"12";0,880121633381219;NA;"2014"
"LU";"12";0,409030887308579;0;"2014"
"LV";"12";0,429689012930225;NA;"2014"
"MA";"12";0;NA;"2014"
"MC";"12";1,4668693889687;NA;"2014"
"MG";"12";0;NA;"2014"
"MT";"12";0;NA;"2014"
"MX";"12";1,41696880025821;NA;"2014"
"MY";"12";0,29337387779374;NA;"2014"
"NG";"12";0;NA;"2014"
"NL";"12";0,600615029123463;0;"2014"
"NO";"12";0,659916180956085;0;"2014"
"NZ";"12";0,888083763676247;NA;"2014"
"PE";"12";0;NA;"2014"
"PH";"12";2,12696061400461;NA;"2014"
"PK";"12";2,36328957111623;0;"2014"
"PL";"12";0,755692890245902;0;"2014"
"PR";"12";0;NA;"2014"
"PT";"12";0,569721593036949;0;"2014"
"QA";"12";1,41797374266974;NA;"2014"
"RO";"12";1,25410413561593;NA;"2014"
"RS";"12";1,6791794321089;0;"2014"
"RU";"12";0,771953702485918;0,966666666666667;"2014"
"SA";"12";1,23600616794457;0;"2014"
"SE";"12";1,16741607489472;0;"2014"
"SG";"12";1,50634604391261;0;"2014"
"SI";"12";2,08233906266186;NA;"2014"
"SK";"12";2,2487689311062;NA;"2014"
"SR";"12";0;NA;"2014"
"TC";"12";0;NA;"2014"
"TH";"12";0,488956462989566;NA;"2014"
"TR";"12";0,764446732306097;NA;"2014"
"TW";"12";0,564658270338791;0;"2014"
"TZ";"12";0;NA;"2014"
"UA";"12";0,924765484349831;NA;"2014"
"US";"12";1,15181571199117;0,276190476190476;"2014"
"UZ";"12";0;NA;"2014"
"VE";"12";1,77246717833718;NA;"2014"
"VN";"12";0;0;"2014"
"ZA";"12";1,55821290403268;0;"2014"
"CY";"12";0;NA;"2014"
"JM";"12";0;NA;"2014"
"KP";"12";0;NA;"2014"
"MN";"12";10,6348030700231;0;"2014"
"TG";"12";0;NA;"2014"
"TT";"12";0;NA;"2014"
"UK";"12";0;NA;"2014"
"UY";"12";0;NA;"2014"
"VA";"12";0;NA;"2014"
"VG";"12";0;NA;"2014"
"JO";"12";0;NA;"2014"
"MK";"12";0;NA;"2014"
"NE";"12";0;NA;"2014"
"NP";"12";0;NA;"2014"
"SN";"12";42,5392122800922;NA;"2014"
"AM";"12";0;NA;"2014"
"BB";"12";0;NA;"2014"
"BH";"12";0;NA;"2014"
"CW";"12";0;NA;"2014"
"ET";"12";0;0;"2014"
"GA";"12";0;NA;"2014"
"GI";"12";7,0898687133487;NA;"2014"
"IQ";"12";0;NA;"2014"
"MD";"12";0;NA;"2014"
"MM";"12";0;NA;"2014"
"MO";"12";0;0;"2014"
"PA";"12";0;NA;"2014"
"SZ";"12";0;NA;"2014"
"CG";"12";0;NA;"2014"
"BC";"12";0;NA;"2014"
"CM";"12";0;NA;"2014"
"FJ";"12";0;NA;"2014"
"HA";"12";0;NA;"2014"
"HN";"12";0;NA;"2014"
"PI";"12";0;NA;"2014"
"TN";"12";0;NA;"2014"
"WA";"12";0;NA;"2014"
"MH";"12";0;NA;"2014"
"NC";"12";0;NA;"2014"
"BZ";"12";0;NA;"2014"
"KH";"12";0;NA;"2014"
"BM";"12";0;NA;"2014"
"SD";"12";0;NA;"2014"
"AI";"12";0;NA;"2014"
"OM";"12";0;NA;"2014"
"PY";"12";0;NA;"2014"
"TJ";"12";0;NA;"2014"
"UG";"12";0;NA;"2014"
"AW";"12";0;NA;"2014"
"AZ";"12";9,11554548859119;NA;"2014"
"CT";"12";0;NA;"2014"
"EC";"12";0;NA;"2014"
"KG";"12";0;NA;"2014"
"NJ";"12";0;NA;"2014"
"SX";"12";0;NA;"2014"
"SY";"12";0;NA;"2014"
"TM";"12";0;NA;"2014"
"GH";"12";0;NA;"2014"
"YE";"12";0;NA;"2014"
"BW";"12";0;NA;"2014"
"CU";"12";0;NA;"2014"
"CI";"12";0;NA;"2014"
"GN";"12";0;NA;"2014"
"UT";"12";0;NA;"2014"
"DJ";"12";0;NA;"2014"
"KS";"12";0;NA;"2014"
"BI";"12";0;NA;"2014"
"AO";"12";0;NA;"2014"
"KN";"12";0;NA;"2014"
"PS";"12";0;NA;"2014"
"MU";"12";0;NA;"2014"
"FL";"12";0;NA;"2014"
"SL";"12";0;NA;"2014"
"AL";"12";0;NA;"2014"
"CD";"12";0;NA;"2014"
"ER";"12";0;NA;"2014"
"GP";"12";0;NA;"2014"
"TK";"12";0;NA;"2014"
