"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"HU";"27";1,93811504841502;NA;"1999-2003"
"ID";"27";1,50708633712689;NA;"1999-2003"
"IE";"27";0,276710934029855;NA;"1999-2003"
"IL";"27";0,306755413094423;0;"1999-2003"
"IN";"27";0,265621595297228;0;"1999-2003"
"IR";"27";1,90368800479186;NA;"1999-2003"
"IS";"27";0,230382624783728;0;"1999-2003"
"IT";"27";0,940933895248248;0;"1999-2003"
"JO";"27";1,13031475284517;NA;"1999-2003"
"JP";"27";0,940765992484857;0,626055880441845;"1999-2003"
"KE";"27";0;NA;"1999-2003"
"KN";"27";10,3343063117272;NA;"1999-2003"
"KP";"27";0;NA;"1999-2003"
"KR";"27";0,994665204813446;1,32167352537723;"1999-2003"
"KW";"27";7,05757504215519;NA;"1999-2003"
"KY";"27";0;NA;"1999-2003"
"KZ";"27";2,41133813940302;NA;"1999-2003"
"LB";"27";1,47632947310389;NA;"1999-2003"
"LI";"27";0,895298814134785;NA;"1999-2003"
"LK";"27";3,44476877057574;NA;"1999-2003"
"LR";"27";0;NA;"1999-2003"
"LT";"27";2,09549536043839;NA;"1999-2003"
"LU";"27";3,32100462312991;NA;"1999-2003"
"LV";"27";1,52295040383349;NA;"1999-2003"
"MA";"27";1,06382564973663;NA;"1999-2003"
"MC";"27";0,469741195987602;NA;"1999-2003"
"MD";"27";3,91027806389679;NA;"1999-2003"
"MT";"27";1,57261183004545;NA;"1999-2003"
"MX";"27";0,754349097085972;0;"1999-2003"
"MY";"27";0;0;"1999-2003"
"NE";"27";0;NA;"1999-2003"
"NL";"27";0,414124584497077;0;"1999-2003"
"NO";"27";1,19959966662632;0;"1999-2003"
"NZ";"27";0,602637594460409;0;"1999-2003"
"OM";"27";0;NA;"1999-2003"
"PA";"27";0;NA;"1999-2003"
"PE";"27";1,64409418595661;NA;"1999-2003"
"PH";"27";0,939482391975203;NA;"1999-2003"
"PK";"27";0;0;"1999-2003"
"PL";"27";1,14902535013176;0;"1999-2003"
"PT";"27";1,64944954161119;NA;"1999-2003"
"RO";"27";2,00702450686138;0;"1999-2003"
"RS";"27";0;NA;"1999-2003"
"RU";"27";1,93421832339716;3,10305958132045;"1999-2003"
"SA";"27";0,786305915022724;NA;"1999-2003"
"SE";"27";1,07494899485297;0;"1999-2003"
"SG";"27";0,180850360455227;0;"1999-2003"
"SI";"27";0,783467265510007;0;"1999-2003"
"SK";"27";3,19147694920988;NA;"1999-2003"
"SL";"27";0;NA;"1999-2003"
"SR";"27";0;NA;"1999-2003"
"SU";"27";0;NA;"1999-2003"
"SV";"27";8,61192192643936;NA;"1999-2003"
"SY";"27";2,58357657793181;NA;"1999-2003"
"TH";"27";1,24724386520846;NA;"1999-2003"
"TN";"27";0;NA;"1999-2003"
"TR";"27";1,12251947868761;0;"1999-2003"
"TW";"27";0,641646643744944;0;"1999-2003"
"UA";"27";3,04413462926624;0;"1999-2003"
"UG";"27";0;NA;"1999-2003"
"US";"27";0,747690691055567;0,845620502018606;"1999-2003"
"UZ";"27";1,2917882889659;NA;"1999-2003"
"VE";"27";1,39115661888636;0;"1999-2003"
"VG";"27";0;NA;"1999-2003"
"VN";"27";9,04251802276133;NA;"1999-2003"
"YE";"27";0;NA;"1999-2003"
"YU";"27";2,33355303813196;0;"1999-2003"
"ZA";"27";0,574858106977834;0;"1999-2003"
"AM";"27";1,03343063117272;NA;"1999-2003"
"BA";"27";8,03779379801007;NA;"1999-2003"
"BD";"27";0;NA;"1999-2003"
"CI";"27";0;NA;"1999-2003"
"FJ";"27";36,1700720910453;NA;"1999-2003"
"GL";"27";0;NA;"1999-2003"
"GT";"27";0;NA;"1999-2003"
"JM";"27";0;NA;"1999-2003"
"MN";"27";0;NA;"1999-2003"
"SM";"27";0;NA;"1999-2003"
"TK";"27";0;NA;"1999-2003"
"TO";"27";0;NA;"1999-2003"
"UY";"27";0;NA;"1999-2003"
"WO";"27";0;NA;"1999-2003"
"ZW";"27";0;NA;"1999-2003"
"BH";"27";0;NA;"1999-2003"
"GI";"27";0;NA;"1999-2003"
"GQ";"27";0;NA;"1999-2003"
"HN";"27";0;NA;"1999-2003"
"MO";"27";0;0;"1999-2003"
"MR";"27";0;NA;"1999-2003"
"MU";"27";0;NA;"1999-2003"
"VU";"27";0;NA;"1999-2003"
"WS";"27";0;NA;"1999-2003"
"AN";"27";3,1452236600909;NA;"1999-2003"
"BO";"27";0;NA;"1999-2003"
"IO";"27";0;NA;"1999-2003"
"RE";"27";0;NA;"1999-2003"
"AD";"27";0;NA;"1999-2003"
"BZ";"27";0;NA;"1999-2003"
"DO";"27";0;NA;"1999-2003"
"EC";"27";0;NA;"1999-2003"
"JE";"27";0;NA;"1999-2003"
"ME";"27";0;NA;"1999-2003"
"MG";"27";0;NA;"1999-2003"
"MK";"27";5,16715315586362;NA;"1999-2003"
"ML";"27";0;NA;"1999-2003"
"NG";"27";0;0;"1999-2003"
"OA";"27";0;NA;"1999-2003"
"AI";"27";0;NA;"1999-2003"
"QA";"27";0;NA;"1999-2003"
"TC";"27";0;NA;"1999-2003"
"GC";"27";0;NA;"1999-2003"
"RW";"27";0;NA;"1999-2003"
"AW";"27";0;NA;"1999-2003"
"KG";"27";0;NA;"1999-2003"
"LY";"27";0;NA;"1999-2003"
"MP";"27";0;NA;"1999-2003"
"NC";"27";0;NA;"1999-2003"
"NI";"27";0;NA;"1999-2003"
"NR";"27";0;NA;"1999-2003"
"PW";"27";0;NA;"1999-2003"
"ST";"27";0;NA;"1999-2003"
"BN";"27";0;NA;"1999-2003"
"DD";"27";0;NA;"1999-2003"
"GY";"27";0;NA;"1999-2003"
"PF";"27";0;NA;"1999-2003"
"SC";"27";0;NA;"1999-2003"
"TJ";"27";12,0566906970151;NA;"1999-2003"
"TT";"27";7,23401441820906;NA;"1999-2003"
"AO";"27";0;NA;"1999-2003"
"BF";"27";0;NA;"1999-2003"
"DM";"27";0;NA;"1999-2003"
"IQ";"27";0;NA;"1999-2003"
"PR";"27";0;NA;"1999-2003"
"SN";"27";0;NA;"1999-2003"
"UK";"27";0;NA;"1999-2003"
"VI";"27";0;NA;"1999-2003"
"BU";"27";0;NA;"1999-2003"
"CF";"27";0;NA;"1999-2003"
"EP";"27";0;NA;"1999-2003"
"UN";"27";0;NA;"1999-2003"
"BJ";"27";0;NA;"1999-2003"
"KH";"27";0;NA;"1999-2003"
"NP";"27";0;NA;"1999-2003"
"PY";"27";0;NA;"1999-2003"
"SD";"27";0;NA;"1999-2003"
"SZ";"27";0;NA;"1999-2003"
"TZ";"27";0;NA;"1999-2003"
"CV";"27";0;NA;"1999-2003"
"ET";"27";0;NA;"1999-2003"
"KI";"27";0;NA;"1999-2003"
"GH";"27";36,1700720910453;NA;"1999-2003"
"SH";"27";0;NA;"1999-2003"
"TM";"27";0;NA;"1999-2003"
"SB";"27";0;NA;"1999-2003"
"GP";"27";0;NA;"1999-2003"
"NF";"27";36,1700720910453;NA;"1999-2003"
"PG";"27";36,1700720910453;NA;"1999-2003"
"FO";"27";0;NA;"1999-2003"
"TV";"27";0;NA;"1999-2003"
"DJ";"27";0;NA;"1999-2003"
"MW";"27";0;NA;"1999-2003"
"GM";"27";0;NA;"1999-2003"
"KM";"27";0;NA;"1999-2003"
"LC";"27";0;NA;"1999-2003"
"AF";"27";0;NA;"1999-2003"
"GF";"27";0;NA;"1999-2003"
"GN";"27";0;NA;"1999-2003"
"PN";"27";0;NA;"1999-2003"
"AE";"28";0;NA;"1999-2003"
"AG";"28";0;NA;"1999-2003"
"AL";"28";0;NA;"1999-2003"
"AR";"28";0,495636204450467;NA;"1999-2003"
"AT";"28";1,25021035224546;0;"1999-2003"
"AU";"28";1,16158629518713;0;"1999-2003"
"AZ";"28";0;NA;"1999-2003"
"BB";"28";2,86579395137385;NA;"1999-2003"
"BE";"28";2,41332326778022;0;"1999-2003"
"BG";"28";0,316796950406974;NA;"1999-2003"
"BM";"28";0;NA;"1999-2003"
"BR";"28";0,826747769605772;NA;"1999-2003"
"BS";"28";0;NA;"1999-2003"
"BY";"28";0,86194830928211;NA;"1999-2003"
"CA";"28";0,397347710834685;4,8175;"1999-2003"
"CG";"28";0;NA;"1999-2003"
"CH";"28";1,56473906699308;0;"1999-2003"
"CL";"28";0;NA;"1999-2003"
"CM";"28";0;NA;"1999-2003"
"CN";"28";0,719358679568757;0;"1999-2003"
"CO";"28";0,683583878309359;NA;"1999-2003"
"CR";"28";0;NA;"1999-2003"
"CS";"28";0;NA;"1999-2003"
"CU";"28";0;NA;"1999-2003"
"CY";"28";0;NA;"1999-2003"
"CZ";"28";2,32103949052863;0;"1999-2003"
"DE";"28";1,00422667047093;6,021875;"1999-2003"
"DK";"28";0,595386554994568;0;"1999-2003"
"DZ";"28";4,65691517098251;NA;"1999-2003"
"EE";"28";0,631446124878984;NA;"1999-2003"
"EG";"28";0;NA;"1999-2003"
"ES";"28";1,23139389617027;0;"1999-2003"
"FI";"28";2,47856854078591;0;"1999-2003"
"FR";"28";0,525735200384333;0;"1999-2003"
"GA";"28";0;NA;"1999-2003"
"GB";"28";0,429782092282539;0;"1999-2003"
"GD";"28";0;NA;"1999-2003"
"GE";"28";0;NA;"1999-2003"
"GR";"28";0,323628238760154;0;"1999-2003"
"HK";"28";0,572424912182229;0;"1999-2003"
"HR";"28";0,216181748749672;NA;"1999-2003"
"HU";"28";0,199626638273865;NA;"1999-2003"
"ID";"28";4,13948015198445;NA;"1999-2003"
"IE";"28";0,366445783946165;NA;"1999-2003"
"IL";"28";0,3903026933026;0;"1999-2003"
"IN";"28";0,164154794109329;0;"1999-2003"
"IR";"28";0,653602129260703;NA;"1999-2003"
"IS";"28";0,237295040559618;0;"1999-2003"
"IT";"28";1,57427937324572;0;"1999-2003"
"JO";"28";0;NA;"1999-2003"
"JP";"28";1,32811283002772;0,422587719298246;"1999-2003"
"KE";"28";0;NA;"1999-2003"
"KN";"28";0;NA;"1999-2003"
"KP";"28";0;NA;"1999-2003"
"KR";"28";0,56924366923091;0;"1999-2003"
"KW";"28";0;NA;"1999-2003"
"KY";"28";0;NA;"1999-2003"
"KZ";"28";0;NA;"1999-2003"
"LB";"28";0;NA;"1999-2003"
"LI";"28";0,737729135997229;NA;"1999-2003"
"LK";"28";0;NA;"1999-2003"
"LR";"28";0;NA;"1999-2003"
"LT";"28";0,750736954516072;NA;"1999-2003"
"LU";"28";0,52053343228547;NA;"1999-2003"
"LV";"28";0,235296766533853;NA;"1999-2003"
"MA";"28";0;NA;"1999-2003"
"MC";"28";0,967670684879483;NA;"1999-2003"
"MD";"28";0;NA;"1999-2003"
"MT";"28";0;NA;"1999-2003"
"MX";"28";0,757060006405713;0;"1999-2003"
"MY";"28";0,410150326985616;0;"1999-2003"
"NE";"28";0;NA;"1999-2003"
"NL";"28";0,601608101506146;0;"1999-2003"
"NO";"28";0,159965105073726;0;"1999-2003"
"NZ";"28";0,425983746447273;0;"1999-2003"
"OM";"28";0;NA;"1999-2003"
"PA";"28";0;NA;"1999-2003"
"PE";"28";0;NA;"1999-2003"
"PH";"28";0,241917671219871;NA;"1999-2003"
"PK";"28";1,862766068393;0;"1999-2003"
"PL";"28";0,566797062241867;0;"1999-2003"
"PT";"28";1,21352838331792;NA;"1999-2003"
"RO";"28";0,37450061688641;0;"1999-2003"
"RS";"28";0;NA;"1999-2003"
"RU";"28";0,290349860656246;0;"1999-2003"
"SA";"28";0,269966096868551;NA;"1999-2003"
"SE";"28";0,952031944365031;0;"1999-2003"
"SG";"28";0,880580323240329;0;"1999-2003"
"SI";"28";0,336239362525813;0;"1999-2003"
"SK";"28";0,117401222797878;NA;"1999-2003"
"SL";"28";0;NA;"1999-2003"
"SR";"28";0;NA;"1999-2003"
"SU";"28";0;NA;"1999-2003"
"SV";"28";0;NA;"1999-2003"
"SY";"28";0;NA;"1999-2003"
"TH";"28";0,99918486427211;NA;"1999-2003"
"TN";"28";2,06974007599223;NA;"1999-2003"
"TR";"28";1,41313287947055;0;"1999-2003"
"TW";"28";0,425780746434761;0;"1999-2003"
"UA";"28";0,172821238949649;0;"1999-2003"
"UG";"28";0;NA;"1999-2003"
"US";"28";0,555164999169408;0,913270142180095;"1999-2003"
"UZ";"28";0;NA;"1999-2003"
"VE";"28";0;0;"1999-2003"
"VG";"28";0,302888791608619;NA;"1999-2003"
"VN";"28";0;NA;"1999-2003"
"YE";"28";0;NA;"1999-2003"
"YU";"28";1,20178456025355;0;"1999-2003"
"ZA";"28";0,455921764991295;0;"1999-2003"
"AM";"28";0;NA;"1999-2003"
"BA";"28";0;NA;"1999-2003"
"BD";"28";0;NA;"1999-2003"
"CI";"28";0;NA;"1999-2003"
"FJ";"28";0;NA;"1999-2003"
"GL";"28";0;NA;"1999-2003"
"GT";"28";0;NA;"1999-2003"
"JM";"28";0;NA;"1999-2003"
"MN";"28";0;NA;"1999-2003"
"SM";"28";0;NA;"1999-2003"
"TK";"28";0;NA;"1999-2003"
"TO";"28";0;NA;"1999-2003"
"UY";"28";0;NA;"1999-2003"
"WO";"28";0;NA;"1999-2003"
"ZW";"28";0;NA;"1999-2003"
"BH";"28";0;NA;"1999-2003"
"GI";"28";0;NA;"1999-2003"
"GQ";"28";0;NA;"1999-2003"
"HN";"28";0;NA;"1999-2003"
"MO";"28";0;0;"1999-2003"
"MR";"28";0;NA;"1999-2003"
"MU";"28";0;NA;"1999-2003"
"VU";"28";0;NA;"1999-2003"
"WS";"28";0;NA;"1999-2003"
"AN";"28";0;NA;"1999-2003"
"BO";"28";0;NA;"1999-2003"
"IO";"28";0;NA;"1999-2003"
"RE";"28";0;NA;"1999-2003"
"AD";"28";1,96080638778211;NA;"1999-2003"
"BZ";"28";0;NA;"1999-2003"
"DO";"28";0;NA;"1999-2003"
"EC";"28";0;NA;"1999-2003"
"JE";"28";0;NA;"1999-2003"
"ME";"28";0;NA;"1999-2003"
"MG";"28";0;NA;"1999-2003"
"MK";"28";0;NA;"1999-2003"
"ML";"28";0;NA;"1999-2003"
"NG";"28";0;0;"1999-2003"
"OA";"28";0;NA;"1999-2003"
"AI";"28";0;NA;"1999-2003"
"QA";"28";0;NA;"1999-2003"
"TC";"28";0;NA;"1999-2003"
"GC";"28";0;NA;"1999-2003"
"RW";"28";0;NA;"1999-2003"
"AW";"28";0;NA;"1999-2003"
"KG";"28";0;NA;"1999-2003"
"LY";"28";0;NA;"1999-2003"
"MP";"28";0;NA;"1999-2003"
"NC";"28";0;NA;"1999-2003"
"NI";"28";0;NA;"1999-2003"
"NR";"28";0;NA;"1999-2003"
"PW";"28";0;NA;"1999-2003"
"ST";"28";0;NA;"1999-2003"
"BN";"28";0;NA;"1999-2003"
"DD";"28";0;NA;"1999-2003"
"GY";"28";0;NA;"1999-2003"
"PF";"28";0;NA;"1999-2003"
"SC";"28";0;NA;"1999-2003"
"TJ";"28";0;NA;"1999-2003"
"TT";"28";0;NA;"1999-2003"
"AO";"28";0;NA;"1999-2003"
"BF";"28";0;NA;"1999-2003"
"DM";"28";0;NA;"1999-2003"
"IQ";"28";0;NA;"1999-2003"
"PR";"28";0;NA;"1999-2003"
"SN";"28";0;NA;"1999-2003"
"UK";"28";0;NA;"1999-2003"
"VI";"28";0;NA;"1999-2003"
"BU";"28";0;NA;"1999-2003"
"CF";"28";0;NA;"1999-2003"
"EP";"28";0;NA;"1999-2003"
"UN";"28";0;NA;"1999-2003"
"BJ";"28";0;NA;"1999-2003"
"KH";"28";0;NA;"1999-2003"
"NP";"28";0;NA;"1999-2003"
"PY";"28";0;NA;"1999-2003"
"SD";"28";0;NA;"1999-2003"
"SZ";"28";0;NA;"1999-2003"
"TZ";"28";0;NA;"1999-2003"
"CV";"28";0;NA;"1999-2003"
"ET";"28";0;NA;"1999-2003"
"KI";"28";0;NA;"1999-2003"
"GH";"28";0;NA;"1999-2003"
"SH";"28";0;NA;"1999-2003"
"TM";"28";0;NA;"1999-2003"
"SB";"28";0;NA;"1999-2003"
"GP";"28";0;NA;"1999-2003"
"NF";"28";0;NA;"1999-2003"
"PG";"28";0;NA;"1999-2003"
"FO";"28";0;NA;"1999-2003"
"TV";"28";0;NA;"1999-2003"
"DJ";"28";0;NA;"1999-2003"
"MW";"28";0;NA;"1999-2003"
"GM";"28";0;NA;"1999-2003"
"KM";"28";0;NA;"1999-2003"
"LC";"28";0;NA;"1999-2003"
"AF";"28";0;NA;"1999-2003"
"GF";"28";0;NA;"1999-2003"
"GN";"28";0;NA;"1999-2003"
"PN";"28";0;NA;"1999-2003"
"AE";"29";1,31031777297026;NA;"1999-2003"
"AG";"29";0;NA;"1999-2003"
"AL";"29";0;NA;"1999-2003"
"AR";"29";2,24874934873388;NA;"1999-2003"
"AT";"29";1,32855595730231;0;"1999-2003"
"AU";"29";1,47573149971573;0;"1999-2003"
"AZ";"29";1,79820205014004;NA;"1999-2003"
"BB";"29";2,16706400914312;NA;"1999-2003"
"BE";"29";1,31152174029611;0;"1999-2003"
"BG";"29";1,91645116454834;NA;"1999-2003"
"BM";"29";0;NA;"1999-2003"
"BR";"29";1,94856729423706;NA;"1999-2003"
"BS";"29";0,574935349364502;NA;"1999-2003"
"BY";"29";1,73810789422276;NA;"1999-2003"
"CA";"29";1,39577165958632;0;"1999-2003"
"CG";"29";0;NA;"1999-2003"
"CH";"29";0,939911373193162;0;"1999-2003"
"CL";"29";1,37423571311515;NA;"1999-2003"
"CM";"29";0;NA;"1999-2003"
"CN";"29";0,881808127039007;9,42759295499021;"1999-2003"
"CO";"29";0,775371526207173;NA;"1999-2003"
"CR";"29";1,12687328475442;NA;"1999-2003"
"CS";"29";0;NA;"1999-2003"
"CU";"29";1,48272800625582;NA;"1999-2003"
"CY";"29";3,13020356876229;NA;"1999-2003"
"CZ";"29";1,39612619350106;0;"1999-2003"
"DE";"29";1,10265131112834;0;"1999-2003"
"DK";"29";1,5667692697683;0;"1999-2003"
"DZ";"29";0;NA;"1999-2003"
"EE";"29";1,43246603994206;NA;"1999-2003"
"EG";"29";0,440184876857197;NA;"1999-2003"
"ES";"29";2,02850877580067;0;"1999-2003"
"FI";"29";1,06527931531977;0;"1999-2003"
"FR";"29";1,24856143672146;0;"1999-2003"
"GA";"29";0;NA;"1999-2003"
"GB";"29";0,954158037234977;2,99223602484472;"1999-2003"
"GD";"29";0;NA;"1999-2003"
"GE";"29";0,971442486857262;NA;"1999-2003"
"GR";"29";2,57677973902711;0;"1999-2003"
"HK";"29";0,649286783789361;0;"1999-2003"
"HR";"29";1,8526930213564;NA;"1999-2003"
"HU";"29";1,48123832641029;NA;"1999-2003"
"ID";"29";1,56510178438114;NA;"1999-2003"
"IE";"29";1,15458328355986;NA;"1999-2003"
"IL";"29";0,671092533637113;0;"1999-2003"
"IN";"29";0,289639062908974;0;"1999-2003"
"IR";"29";0,49424266875194;NA;"1999-2003"
"IS";"29";1,97382263253163;0;"1999-2003"
"IT";"29";1,95307044453859;0;"1999-2003"
"JO";"29";0,880369753714394;NA;"1999-2003"
"JP";"29";0,97582842923607;0,301848370927318;"1999-2003"
"KE";"29";0;NA;"1999-2003"
"KN";"29";0;NA;"1999-2003"
"KP";"29";0;NA;"1999-2003"
"KR";"29";0,722611835879948;0;"1999-2003"
"KW";"29";0,687117856557576;NA;"1999-2003"
"KY";"29";3,52147901485758;NA;"1999-2003"
"KZ";"29";0,939061070628687;NA;"1999-2003"
"LB";"29";0;NA;"1999-2003"
"LI";"29";0,836787092639424;NA;"1999-2003"
"LK";"29";1,34151581518384;NA;"1999-2003"
"LR";"29";0;NA;"1999-2003"
"LT";"29";1,06442690625418;NA;"1999-2003"
"LU";"29";1,7993984586897;NA;"1999-2003"
"LV";"29";1,12687328475442;NA;"1999-2003"
"MA";"29";2,48574989284064;NA;"1999-2003"
"MC";"29";0,914669873988981;NA;"1999-2003"
"MD";"29";0,761400868077314;NA;"1999-2003"
"MT";"29";0;NA;"1999-2003"
"MX";"29";1,28053782358457;0;"1999-2003"
"MY";"29";0,516914350804782;0;"1999-2003"
"NE";"29";0;NA;"1999-2003"
"NL";"29";2,32310409133688;22,9404761904762;"1999-2003"
"NO";"29";1,76021811580681;0;"1999-2003"
"NZ";"29";2,35608919386747;0;"1999-2003"
"OM";"29";0;NA;"1999-2003"
"PA";"29";0;NA;"1999-2003"
"PE";"29";2,56107564716915;NA;"1999-2003"
"PH";"29";0,914669873988981;NA;"1999-2003"
"PK";"29";0;0;"1999-2003"
"PL";"29";1,43945635359981;0;"1999-2003"
"PT";"29";1,56000373296622;NA;"1999-2003"
"RO";"29";1,46126511593607;0;"1999-2003"
"RS";"29";0;NA;"1999-2003"
"RU";"29";1,91168533128697;0;"1999-2003"
"SA";"29";0,612431133018709;NA;"1999-2003"
"SE";"29";1,12203314178984;0;"1999-2003"
"SG";"29";0,332939834131989;0;"1999-2003"
"SI";"29";1,3221437456505;0;"1999-2003"
"SK";"29";1,53879755271087;NA;"1999-2003"
"SL";"29";0;NA;"1999-2003"
"SR";"29";0;NA;"1999-2003"
"SU";"29";0;NA;"1999-2003"
"SV";"29";1,34151581518384;NA;"1999-2003"
"SY";"29";0;NA;"1999-2003"
"TH";"29";1,40319470323827;NA;"1999-2003"
"TN";"29";0;NA;"1999-2003"
"TR";"29";1,78097789257165;0;"1999-2003"
"TW";"29";0,57745084397219;0;"1999-2003"
"UA";"29";1,2695060199354;0;"1999-2003"
"UG";"29";0;NA;"1999-2003"
"US";"29";0,836433229383265;0,978503723764387;"1999-2003"
"UZ";"29";1,00613686138788;NA;"1999-2003"
"VE";"29";0,361177334857187;0;"1999-2003"
"VG";"29";0;NA;"1999-2003"
"VN";"29";3,52147901485758;NA;"1999-2003"
"YE";"29";0;NA;"1999-2003"
"YU";"29";0,908768778027761;0;"1999-2003"
"ZA";"29";1,29844744349485;0;"1999-2003"
"AM";"29";2,41472846733091;NA;"1999-2003"
"BA";"29";0;NA;"1999-2003"
"BD";"29";0;NA;"1999-2003"
"CI";"29";0;NA;"1999-2003"
"FJ";"29";0;NA;"1999-2003"
"GL";"29";0;NA;"1999-2003"
"GT";"29";0;NA;"1999-2003"
"JM";"29";0;NA;"1999-2003"
"MN";"29";0;NA;"1999-2003"
"SM";"29";1,28053782358457;NA;"1999-2003"
"TK";"29";0;NA;"1999-2003"
"TO";"29";0;NA;"1999-2003"
"UY";"29";1,76073950742879;NA;"1999-2003"
"WO";"29";0;NA;"1999-2003"
"ZW";"29";0;NA;"1999-2003"
"BH";"29";0;NA;"1999-2003"
"GI";"29";4,69530535314343;NA;"1999-2003"
"GQ";"29";0;NA;"1999-2003"
"HN";"29";0;NA;"1999-2003"
"MO";"29";0;0;"1999-2003"
"MR";"29";0;NA;"1999-2003"
"MU";"29";7,04295802971515;NA;"1999-2003"
"VU";"29";0;NA;"1999-2003"
"WS";"29";0;NA;"1999-2003"
"AN";"29";0;NA;"1999-2003"
"BO";"29";0;NA;"1999-2003"
"IO";"29";0;NA;"1999-2003"
"RE";"29";0;NA;"1999-2003"
"AD";"29";0;NA;"1999-2003"
"BZ";"29";0;NA;"1999-2003"
"DO";"29";0;NA;"1999-2003"
"EC";"29";0;NA;"1999-2003"
"JE";"29";0;NA;"1999-2003"
"ME";"29";0;NA;"1999-2003"
"MG";"29";0;NA;"1999-2003"
"MK";"29";0;NA;"1999-2003"
"ML";"29";0;NA;"1999-2003"
"NG";"29";0;0;"1999-2003"
"OA";"29";0;NA;"1999-2003"
"AI";"29";0;NA;"1999-2003"
"QA";"29";0;NA;"1999-2003"
"TC";"29";0;NA;"1999-2003"
"GC";"29";0;NA;"1999-2003"
"RW";"29";0;NA;"1999-2003"
"AW";"29";0;NA;"1999-2003"
"KG";"29";0;NA;"1999-2003"
"LY";"29";0;NA;"1999-2003"
"MP";"29";0;NA;"1999-2003"
"NC";"29";0;NA;"1999-2003"
"NI";"29";0;NA;"1999-2003"
"NR";"29";0;NA;"1999-2003"
"PW";"29";0;NA;"1999-2003"
"ST";"29";0;NA;"1999-2003"
"BN";"29";0;NA;"1999-2003"
"DD";"29";0;NA;"1999-2003"
"GY";"29";0;NA;"1999-2003"
"PF";"29";0;NA;"1999-2003"
"SC";"29";0;NA;"1999-2003"
"TJ";"29";0;NA;"1999-2003"
"TT";"29";0;NA;"1999-2003"
"AO";"29";0;NA;"1999-2003"
"BF";"29";0;NA;"1999-2003"
"DM";"29";0;NA;"1999-2003"
"IQ";"29";21,1288740891455;NA;"1999-2003"
"PR";"29";0;NA;"1999-2003"
"SN";"29";0;NA;"1999-2003"
"UK";"29";0;NA;"1999-2003"
"VI";"29";0;NA;"1999-2003"
"BU";"29";28,1718321188606;NA;"1999-2003"
"CF";"29";0;NA;"1999-2003"
"EP";"29";0;NA;"1999-2003"
"UN";"29";0;NA;"1999-2003"
"BJ";"29";0;NA;"1999-2003"
"KH";"29";0;NA;"1999-2003"
"NP";"29";0;NA;"1999-2003"
"PY";"29";5,63436642377212;NA;"1999-2003"
"SD";"29";0;NA;"1999-2003"
"SZ";"29";0;NA;"1999-2003"
"TZ";"29";0;NA;"1999-2003"
"CV";"29";0;NA;"1999-2003"
"ET";"29";0;NA;"1999-2003"
"KI";"29";0;NA;"1999-2003"
"GH";"29";0;NA;"1999-2003"
"SH";"29";0;NA;"1999-2003"
"TM";"29";0;NA;"1999-2003"
"SB";"29";0;NA;"1999-2003"
"GP";"29";0;NA;"1999-2003"
"NF";"29";0;NA;"1999-2003"
"PG";"29";0;NA;"1999-2003"
"FO";"29";28,1718321188606;NA;"1999-2003"
"TV";"29";2,34765267657172;NA;"1999-2003"
"DJ";"29";0;NA;"1999-2003"
"MW";"29";0;NA;"1999-2003"
"GM";"29";0;NA;"1999-2003"
"KM";"29";0;NA;"1999-2003"
"LC";"29";0;NA;"1999-2003"
"AF";"29";0;NA;"1999-2003"
"GF";"29";0;NA;"1999-2003"
"GN";"29";0;NA;"1999-2003"
"PN";"29";0;NA;"1999-2003"
"AE";"30";0;NA;"1999-2003"
"AG";"30";0;NA;"1999-2003"
"AL";"30";0;NA;"1999-2003"
"AR";"30";1,12215521340733;NA;"1999-2003"
"AT";"30";0,952098845614752;0;"1999-2003"
"AU";"30";0,819202797382973;0;"1999-2003"
"AZ";"30";0;NA;"1999-2003"
"BB";"30";0;NA;"1999-2003"
"BE";"30";0,612270568123886;0;"1999-2003"
"BG";"30";1,24801598946892;NA;"1999-2003"
"BM";"30";0;NA;"1999-2003"
"BR";"30";1,26652704888972;NA;"1999-2003"
"BS";"30";0;NA;"1999-2003"
"BY";"30";1,30100771528716;NA;"1999-2003"
"CA";"30";0,820456316014285;0;"1999-2003"
"CG";"30";0;NA;"1999-2003"
"CH";"30";0,821337579511615;0;"1999-2003"
"CL";"30";2,05728455791344;NA;"1999-2003"
"CM";"30";0;NA;"1999-2003"
"CN";"30";1,31677849870067;1,55278001611604;"1999-2003"
"CO";"30";0,46430458829973;NA;"1999-2003"
"CR";"30";0;NA;"1999-2003"
"CS";"30";0;NA;"1999-2003"
"CU";"30";0;NA;"1999-2003"
"CY";"30";0;NA;"1999-2003"
"CZ";"30";2,14977133272937;0;"1999-2003"
"DE";"30";1,01230840291159;0;"1999-2003"
"DK";"30";1,42348485328287;0;"1999-2003"
"DZ";"30";0;NA;"1999-2003"
"EE";"30";1,28667457944078;NA;"1999-2003"
"EG";"30";0;NA;"1999-2003"
"ES";"30";1,07128002345967;0;"1999-2003"
"FI";"30";1,15110839717781;0;"1999-2003"
"FR";"30";0,755329967132714;0;"1999-2003"
"GA";"30";0;NA;"1999-2003"
"GB";"30";0,629258289346107;0;"1999-2003"
"GD";"30";0;NA;"1999-2003"
"GE";"30";10,4708689913112;NA;"1999-2003"
"GR";"30";1,11200593017927;0;"1999-2003"
"HK";"30";1,33921058801945;0;"1999-2003"
