"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CR";"19";0;NA;"1989-1993"
"CS";"19";2,00585549092787;NA;"1989-1993"
"CZ";"19";2,47109193559175;NA;"1989-1993"
"DD";"19";2,34197181643471;NA;"1989-1993"
"DE";"19";1,40482824564621;0;"1989-1993"
"DK";"19";1,04586458824099;0;"1989-1993"
"DZ";"19";0;NA;"1989-1993"
"EC";"19";0;NA;"1989-1993"
"EE";"19";3,14076703635249;NA;"1989-1993"
"EG";"19";5,65127981791853;NA;"1989-1993"
"ES";"19";0,960898400023442;0;"1989-1993"
"FI";"19";0,742431521168249;0;"1989-1993"
"FR";"19";0,775466420370316;0;"1989-1993"
"GA";"19";0;NA;"1989-1993"
"GB";"19";1,3031643244635;0;"1989-1993"
"GE";"19";0;NA;"1989-1993"
"GR";"19";1,59234066664428;NA;"1989-1993"
"HK";"19";0,361556149686025;NA;"1989-1993"
"HN";"19";0;NA;"1989-1993"
"HR";"19";1,97657292901652;NA;"1989-1993"
"HU";"19";2,52824897764841;NA;"1989-1993"
"ID";"19";2,62584718812376;NA;"1989-1993"
"IE";"19";0,644400819132734;0;"1989-1993"
"IL";"19";0,90532940366655;0;"1989-1993"
"IN";"19";3,30254400828899;NA;"1989-1993"
"IR";"19";3,33280604646477;NA;"1989-1993"
"IT";"19";0,762582477285942;0;"1989-1993"
"JA";"19";0;0;"1989-1993"
"JO";"19";0;NA;"1989-1993"
"JP";"19";0,783114650985037;1,31659797677033;"1989-1993"
"KG";"19";1,31292359406188;NA;"1989-1993"
"KR";"19";0,940084382493763;0;"1989-1993"
"KZ";"19";1,14017048958005;NA;"1989-1993"
"LI";"19";0,175410844550778;NA;"1989-1993"
"LT";"19";0,584177239605061;NA;"1989-1993"
"LU";"19";0,484094733006056;NA;"1989-1993"
"LV";"19";3,35740240105123;NA;"1989-1993"
"LY";"19";0;NA;"1989-1993"
"MA";"19";5,90815617327846;NA;"1989-1993"
"MC";"19";3,98404400956708;NA;"1989-1993"
"ML";"19";0;NA;"1989-1993"
"MN";"19";4,3326478604042;NA;"1989-1993"
"MT";"19";0;NA;"1989-1993"
"MU";"19";0;NA;"1989-1993"
"MW";"19";0;NA;"1989-1993"
"MX";"19";2,55263840276313;NA;"1989-1993"
"MY";"19";0,52200576631376;NA;"1989-1993"
"NL";"19";1,63654948320901;0;"1989-1993"
"NO";"19";0,772952930115762;NA;"1989-1993"
"NZ";"19";1,4328441743069;NA;"1989-1993"
"PA";"19";2,34197181643471;NA;"1989-1993"
"PE";"19";0;NA;"1989-1993"
"PH";"19";2,06316564781153;NA;"1989-1993"
"PL";"19";2,51316656004505;NA;"1989-1993"
"PR";"19";2,70790491275263;NA;"1989-1993"
"PT";"19";0,302982367860434;0;"1989-1993"
"PY";"19";0;NA;"1989-1993"
"RO";"19";2,99255706580189;0;"1989-1993"
"RU";"19";1,51551620678098;NA;"1989-1993"
"SA";"19";0;NA;"1989-1993"
"SE";"19";0,639197567602929;0;"1989-1993"
"SG";"19";0,660464612866495;0;"1989-1993"
"SI";"19";0,555467674410795;NA;"1989-1993"
"SK";"19";2,85042622395013;NA;"1989-1993"
"SL";"19";0;NA;"1989-1993"
"SM";"19";2,70790491275263;NA;"1989-1993"
"ST";"19";4,3326478604042;NA;"1989-1993"
"SU";"19";1,48334886469349;NA;"1989-1993"
"SV";"19";0;NA;"1989-1993"
"SZ";"19";0;NA;"1989-1993"
"TG";"19";0;NA;"1989-1993"
"TH";"19";2,79525668413174;NA;"1989-1993"
"TJ";"19";1,69538394537556;NA;"1989-1993"
"TM";"19";0,972635233968291;NA;"1989-1993"
"TN";"19";4,81405317822689;NA;"1989-1993"
"TR";"19";1,14017048958005;NA;"1989-1993"
"TT";"19";0;NA;"1989-1993"
"TW";"19";0,268240806525734;0;"1989-1993"
"UA";"19";1,02935478324938;0;"1989-1993"
"US";"19";1,33731647474842;0;"1989-1993"
"UY";"19";1,96938539109282;NA;"1989-1993"
"UZ";"19";2,96249426352424;NA;"1989-1993"
"VA";"19";0;NA;"1989-1993"
"VE";"19";6,47663855421247;NA;"1989-1993"
"VN";"19";0;NA;"1989-1993"
"YU";"19";1,02346012450493;NA;"1989-1993"
"ZA";"19";1,61381303211588;NA;"1989-1993"
"BS";"19";0;NA;"1989-1993"
"BZ";"19";0;NA;"1989-1993"
"IS";"19";0,912136391664043;NA;"1989-1993"
"KP";"19";0;NA;"1989-1993"
"PK";"19";0;NA;"1989-1993"
"SH";"19";0;NA;"1989-1993"
"SN";"19";0;NA;"1989-1993"
"TC";"19";0;NA;"1989-1993"
"VG";"19";12,5418753853806;NA;"1989-1993"
"AE";"19";5,41580982550526;NA;"1989-1993"
"BM";"19";0;NA;"1989-1993"
"CL";"19";8,19690135752147;NA;"1989-1993"
"CY";"19";1,17098590821735;NA;"1989-1993"
"KY";"19";0;NA;"1989-1993"
"LB";"19";0;NA;"1989-1993"
"MD";"19";2,11348676117278;NA;"1989-1993"
"SC";"19";0;NA;"1989-1993"
"BH";"19";0;NA;"1989-1993"
"LR";"19";0;NA;"1989-1993"
"AG";"19";0;NA;"1989-1993"
"CU";"19";0;NA;"1989-1993"
"DO";"19";0;NA;"1989-1993"
"GT";"19";0;0;"1989-1993"
"SY";"19";0;NA;"1989-1993"
"KE";"19";0;NA;"1989-1993"
"KI";"19";0;NA;"1989-1993"
"MO";"19";0;NA;"1989-1993"
"NG";"19";0;NA;"1989-1993"
"BO";"19";0;NA;"1989-1993"
"KW";"19";4,3326478604042;NA;"1989-1993"
"MK";"19";0;NA;"1989-1993"
"OM";"19";0;NA;"1989-1993"
"UG";"19";0;NA;"1989-1993"
"ZM";"19";0;NA;"1989-1993"
"MG";"19";0;NA;"1989-1993"
"ZW";"19";0;NA;"1989-1993"
"CI";"19";0;NA;"1989-1993"
"GN";"19";0;NA;"1989-1993"
"LC";"19";0;NA;"1989-1993"
"BF";"19";0;NA;"1989-1993"
"BU";"19";0;NA;"1989-1993"
"CG";"19";0;NA;"1989-1993"
"CM";"19";0;NA;"1989-1993"
"GH";"19";0;NA;"1989-1993"
"IQ";"19";0;NA;"1989-1993"
"LK";"19";0;NA;"1989-1993"
"MV";"19";0;NA;"1989-1993"
"SR";"19";0;NA;"1989-1993"
"WV";"19";0;NA;"1989-1993"
"BB";"19";0;NA;"1989-1993"
"BD";"19";0;NA;"1989-1993"
"PG";"19";0;NA;"1989-1993"
"BN";"19";0;NA;"1989-1993"
"JM";"19";0;NA;"1989-1993"
"YE";"19";0;NA;"1989-1993"
"BA";"19";0;NA;"1989-1993"
"CC";"19";0;NA;"1989-1993"
"ET";"19";0;NA;"1989-1993"
"GM";"19";0;NA;"1989-1993"
"NC";"19";0;NA;"1989-1993"
"NP";"19";0;NA;"1989-1993"
"LA";"19";28,8843190693614;NA;"1989-1993"
"SD";"19";0;NA;"1989-1993"
"VI";"19";43,326478604042;NA;"1989-1993"
"MR";"19";0;NA;"1989-1993"
"MH";"19";0;NA;"1989-1993"
"QA";"19";0;NA;"1989-1993"
"ZR";"19";0;NA;"1989-1993"
"BW";"19";0;NA;"1989-1993"
"UK";"19";0;NA;"1989-1993"
"NI";"19";0;NA;"1989-1993"
"SF";"19";0;NA;"1989-1993"
"EP";"19";0;NA;"1989-1993"
"GI";"19";0;NA;"1989-1993"
"GY";"19";0;NA;"1989-1993"
"VU";"19";0;NA;"1989-1993"
"WO";"19";0;NA;"1989-1993"
"MM";"19";0;NA;"1989-1993"
"TV";"19";0;NA;"1989-1993"
"TZ";"19";0;NA;"1989-1993"
"AD";"20";5,51271104385929;NA;"1989-1993"
"AL";"20";0;NA;"1989-1993"
"AM";"20";0;NA;"1989-1993"
"AN";"20";0;NA;"1989-1993"
"AR";"20";0,294011255672496;NA;"1989-1993"
"AT";"20";1,56441799893304;NA;"1989-1993"
"AU";"20";0,736790523922102;0;"1989-1993"
"AZ";"20";1,52425190152792;NA;"1989-1993"
"BE";"20";1,25512617516439;0;"1989-1993"
"BG";"20";2,44057886990276;0;"1989-1993"
"BR";"20";0,901449604656237;NA;"1989-1993"
"BY";"20";2,83510853684192;NA;"1989-1993"
"CA";"20";0,792300430863037;0;"1989-1993"
"CH";"20";0,766808619100326;18,4947368421053;"1989-1993"
"CN";"20";2,72704569196721;20,5497076023392;"1989-1993"
"CO";"20";4,72518089473654;NA;"1989-1993"
"CR";"20";0;NA;"1989-1993"
"CS";"20";1,2250468986354;NA;"1989-1993"
"CZ";"20";1,55110500853836;NA;"1989-1993"
"DD";"20";0,595968761498302;NA;"1989-1993"
"DE";"20";0,804932913257217;0;"1989-1993"
"DK";"20";0,634049832520558;0;"1989-1993"
"DZ";"20";0;NA;"1989-1993"
"EC";"20";0;NA;"1989-1993"
"EE";"20";1,65996131803942;NA;"1989-1993"
"EG";"20";0;NA;"1989-1993"
"ES";"20";0,843056107998343;0;"1989-1993"
"FI";"20";0,512957604310859;0;"1989-1993"
"FR";"20";0,846116533579044;0;"1989-1993"
"GA";"20";0;NA;"1989-1993"
"GB";"20";0,449905150519955;0;"1989-1993"
"GE";"20";0;NA;"1989-1993"
"GR";"20";0,480595321772349;NA;"1989-1993"
"HK";"20";0,0920063039308922;NA;"1989-1993"
"HN";"20";0;NA;"1989-1993"
"HR";"20";0,301790750576239;NA;"1989-1993"
"HU";"20";1,0423612257237;NA;"1989-1993"
"ID";"20";0;NA;"1989-1993"
"IE";"20";0,347257388589562;0;"1989-1993"
"IL";"20";0,493675615867996;0;"1989-1993"
"IN";"20";2,71091023375446;NA;"1989-1993"
"IR";"20";0;NA;"1989-1993"
"IT";"20";0,672206970270148;0;"1989-1993"
"JA";"20";0;0;"1989-1993"
"JO";"20";0;NA;"1989-1993"
"JP";"20";1,04166247406276;1,10871408570133;"1989-1993"
"KG";"20";1,00231109888351;NA;"1989-1993"
"KR";"20";1,05370135338905;3,30263157894737;"1989-1993"
"KZ";"20";3,04649820844856;NA;"1989-1993"
"LI";"20";1,07129607330059;NA;"1989-1993"
"LT";"20";0,817615570549918;NA;"1989-1993"
"LU";"20";7,02177719553027;NA;"1989-1993"
"LV";"20";2,31900021771203;NA;"1989-1993"
"LY";"20";0;NA;"1989-1993"
"MA";"20";1,50346664832526;NA;"1989-1993"
"MC";"20";0;NA;"1989-1993"
"ML";"20";0;NA;"1989-1993"
"MN";"20";0;NA;"1989-1993"
"MT";"20";0;NA;"1989-1993"
"MU";"20";0;NA;"1989-1993"
"MW";"20";0;NA;"1989-1993"
"MX";"20";1,58334572853613;NA;"1989-1993"
"MY";"20";0;NA;"1989-1993"
"NL";"20";0,528306432867154;0;"1989-1993"
"NO";"20";0,690527479397824;NA;"1989-1993"
"NZ";"20";0,442753170451691;NA;"1989-1993"
"PA";"20";0;NA;"1989-1993"
"PE";"20";0;NA;"1989-1993"
"PH";"20";0;NA;"1989-1993"
"PL";"20";1,7105882004991;NA;"1989-1993"
"PR";"20";2,06726664144724;NA;"1989-1993"
"PT";"20";3,00693329665052;0;"1989-1993"
"PY";"20";0;NA;"1989-1993"
"RO";"20";2,86645076051285;0;"1989-1993"
"RU";"20";2,47653742555936;NA;"1989-1993"
"SA";"20";0,703750346024591;NA;"1989-1993"
"SE";"20";0,684226803711849;0;"1989-1993"
"SG";"20";0,605053651155288;0;"1989-1993"
"SI";"20";1,61140784358964;NA;"1989-1993"
"SK";"20";1,18129522368413;NA;"1989-1993"
"SL";"20";0;NA;"1989-1993"
"SM";"20";0;NA;"1989-1993"
"ST";"20";0,551271104385929;NA;"1989-1993"
"SU";"20";2,36172534650874;NA;"1989-1993"
"SV";"20";0;NA;"1989-1993"
"SZ";"20";0;NA;"1989-1993"
"TG";"20";0;NA;"1989-1993"
"TH";"20";0;NA;"1989-1993"
"TJ";"20";1,00666897322648;NA;"1989-1993"
"TM";"20";2,1600826947367;NA;"1989-1993"
"TN";"20";0;NA;"1989-1993"
"TR";"20";3,48171223822692;NA;"1989-1993"
"TT";"20";0;NA;"1989-1993"
"TW";"20";0,290105263239339;0;"1989-1993"
"UA";"20";3,85770708036806;0;"1989-1993"
"US";"20";0,675085793366863;0,163960432997387;"1989-1993"
"UY";"20";0;NA;"1989-1993"
"UZ";"20";1,41351565227161;NA;"1989-1993"
"VA";"20";0;NA;"1989-1993"
"VE";"20";3,40992435702637;NA;"1989-1993"
"VN";"20";8,26906656578894;NA;"1989-1993"
"YU";"20";0,520886082884343;NA;"1989-1993"
"ZA";"20";0,909451720360371;NA;"1989-1993"
"BS";"20";1,74085611911346;NA;"1989-1993"
"BZ";"20";0;NA;"1989-1993"
"IS";"20";0;NA;"1989-1993"
"KP";"20";0;NA;"1989-1993"
"PK";"20";3,6751406959062;NA;"1989-1993"
"SH";"20";0;NA;"1989-1993"
"SN";"20";0;NA;"1989-1993"
"TC";"20";0;NA;"1989-1993"
"VG";"20";0;NA;"1989-1993"
"AE";"20";0;NA;"1989-1993"
"BM";"20";0;NA;"1989-1993"
"CL";"20";2,68185942674236;NA;"1989-1993"
"CY";"20";0;NA;"1989-1993"
"KY";"20";0;NA;"1989-1993"
"LB";"20";0;NA;"1989-1993"
"MD";"20";1,61347640308077;NA;"1989-1993"
"SC";"20";0;NA;"1989-1993"
"BH";"20";0;NA;"1989-1993"
"LR";"20";0;NA;"1989-1993"
"AG";"20";0;NA;"1989-1993"
"CU";"20";1,74085611911346;NA;"1989-1993"
"DO";"20";0;NA;"1989-1993"
"GT";"20";0;0;"1989-1993"
"SY";"20";0;NA;"1989-1993"
"KE";"20";0;NA;"1989-1993"
"KI";"20";0;NA;"1989-1993"
"MO";"20";0;NA;"1989-1993"
"NG";"20";4,72518089473654;NA;"1989-1993"
"BO";"20";0;NA;"1989-1993"
"KW";"20";0;NA;"1989-1993"
"MK";"20";0;NA;"1989-1993"
"OM";"20";0;NA;"1989-1993"
"UG";"20";0;NA;"1989-1993"
"ZM";"20";0;NA;"1989-1993"
"MG";"20";0;NA;"1989-1993"
"ZW";"20";0;NA;"1989-1993"
"CI";"20";0;NA;"1989-1993"
"GN";"20";0;NA;"1989-1993"
"LC";"20";0;NA;"1989-1993"
"BF";"20";0;NA;"1989-1993"
"BU";"20";0;NA;"1989-1993"
"CG";"20";0;NA;"1989-1993"
"CM";"20";0;NA;"1989-1993"
"GH";"20";0;NA;"1989-1993"
"IQ";"20";0;NA;"1989-1993"
"LK";"20";0;NA;"1989-1993"
"MV";"20";0;NA;"1989-1993"
"SR";"20";0;NA;"1989-1993"
"WV";"20";0;NA;"1989-1993"
"BB";"20";0;NA;"1989-1993"
"BD";"20";0;NA;"1989-1993"
"PG";"20";0;NA;"1989-1993"
"BN";"20";0;NA;"1989-1993"
"JM";"20";5,51271104385929;NA;"1989-1993"
"YE";"20";0;NA;"1989-1993"
"BA";"20";0;NA;"1989-1993"
"CC";"20";0;NA;"1989-1993"
"ET";"20";0;NA;"1989-1993"
"GM";"20";0;NA;"1989-1993"
"NC";"20";0;NA;"1989-1993"
"NP";"20";0;NA;"1989-1993"
"LA";"20";0;NA;"1989-1993"
"SD";"20";0;NA;"1989-1993"
"VI";"20";0;NA;"1989-1993"
"MR";"20";8,26906656578894;NA;"1989-1993"
"MH";"20";0;NA;"1989-1993"
"QA";"20";0;NA;"1989-1993"
"ZR";"20";0;NA;"1989-1993"
"BW";"20";0;NA;"1989-1993"
"UK";"20";0;NA;"1989-1993"
"NI";"20";0;NA;"1989-1993"
"SF";"20";0;NA;"1989-1993"
"EP";"20";0;NA;"1989-1993"
"GI";"20";0;NA;"1989-1993"
"GY";"20";0;NA;"1989-1993"
"VU";"20";0;NA;"1989-1993"
"WO";"20";0;NA;"1989-1993"
"MM";"20";0;NA;"1989-1993"
"TV";"20";0;NA;"1989-1993"
"TZ";"20";0;NA;"1989-1993"
"AD";"21";0;NA;"1989-1993"
"AL";"21";0;NA;"1989-1993"
"AM";"21";0;NA;"1989-1993"
"AN";"21";0;NA;"1989-1993"
"AR";"21";0,623667303528213;NA;"1989-1993"
"AT";"21";0,827301123022818;NA;"1989-1993"
"AU";"21";0,586090009889998;0;"1989-1993"
"AZ";"21";1,508872508536;NA;"1989-1993"
"BE";"21";1,38714267924403;0;"1989-1993"
"BG";"21";1,08990402558328;0;"1989-1993"
"BR";"21";0,486040966654473;NA;"1989-1993"
"BY";"21";1,45792356668933;NA;"1989-1993"
"CA";"21";0,625899592885555;0;"1989-1993"
"CH";"21";0,67524780943088;0;"1989-1993"
"CN";"21";1,12573313656241;0;"1989-1993"
"CO";"21";0;NA;"1989-1993"
"CR";"21";0;NA;"1989-1993"
"CS";"21";1,29930688235044;NA;"1989-1993"
"CZ";"21";0,77069153477821;NA;"1989-1993"
"DD";"21";0,842793653416504;NA;"1989-1993"
"DE";"21";0,765682454375328;0;"1989-1993"
"DK";"21";0,381904898326648;0;"1989-1993"
"DZ";"21";0;NA;"1989-1993"
"EC";"21";0;NA;"1989-1993"
"EE";"21";0,869424679639702;NA;"1989-1993"
"EG";"21";0;NA;"1989-1993"
"ES";"21";0,681265177637571;0;"1989-1993"
"FI";"21";0,635846906239275;0;"1989-1993"
"FR";"21";0,567480498160858;0;"1989-1993"
"GA";"21";0;NA;"1989-1993"
"GB";"21";0,535872611273236;0;"1989-1993"
"GE";"21";0;NA;"1989-1993"
"GR";"21";0,279850713121634;NA;"1989-1993"
"HK";"21";0,390334195532261;NA;"1989-1993"
"HN";"21";0;NA;"1989-1993"
"HR";"21";0,341423706311065;NA;"1989-1993"
"HU";"21";0,592446322712265;NA;"1989-1993"
"ID";"21";0;NA;"1989-1993"
"IE";"21";0,491076616951349;0;"1989-1993"
"IL";"21";0,535236864968242;0;"1989-1993"
"IN";"21";1,26298217381161;NA;"1989-1993"
"IR";"21";0;NA;"1989-1993"
"IT";"21";0,546924277871345;0;"1989-1993"
"JA";"21";0;0;"1989-1993"
"JO";"21";0;NA;"1989-1993"
"JP";"21";1,1426824312799;1,31659797677033;"1989-1993"
"KG";"21";0;NA;"1989-1993"
"KR";"21";0,674651393785536;0;"1989-1993"
"KZ";"21";0,615461154797579;NA;"1989-1993"
"LI";"21";2,27247195617567;NA;"1989-1993"
"LT";"21";0,735787268207442;NA;"1989-1993"
"LU";"21";1,04525246401376;NA;"1989-1993"
"LV";"21";1,03560991360773;NA;"1989-1993"
"LY";"21";0;NA;"1989-1993"
"MA";"21";0;NA;"1989-1993"
"MC";"21";0;NA;"1989-1993"
"ML";"21";0;NA;"1989-1993"
"MN";"21";0;NA;"1989-1993"
"MT";"21";0;NA;"1989-1993"
"MU";"21";0;NA;"1989-1993"
"MW";"21";0;NA;"1989-1993"
"MX";"21";0,738164877926607;NA;"1989-1993"
"MY";"21";0,563554792344771;NA;"1989-1993"
"NL";"21";0,787492710045337;0;"1989-1993"
"NO";"21";0,497134688711045;NA;"1989-1993"
"NZ";"21";0,773445671698374;NA;"1989-1993"
"PA";"21";0;NA;"1989-1993"
"PE";"21";0;NA;"1989-1993"
"PH";"21";2,22738322688647;NA;"1989-1993"
"PL";"21";1,02091144499569;NA;"1989-1993"
"PR";"21";2,9234404852885;NA;"1989-1993"
"PT";"21";0,327098236116196;0;"1989-1993"
"PY";"21";0;NA;"1989-1993"
"RO";"21";0,924034829668693;0;"1989-1993"
"RU";"21";1,07632260653779;NA;"1989-1993"
"SA";"21";0,995213782225872;NA;"1989-1993"
"SE";"21";0,528807066614084;0;"1989-1993"
"SG";"21";0,570427411763609;0;"1989-1993"
"SI";"21";0,839552139364902;NA;"1989-1993"
"SK";"21";0,879230221139398;NA;"1989-1993"
"SL";"21";0;NA;"1989-1993"
"SM";"21";0;NA;"1989-1993"
"ST";"21";2,3387523882308;NA;"1989-1993"
"SU";"21";0,847808445385753;NA;"1989-1993"
"SV";"21";0;NA;"1989-1993"
"SZ";"21";0;NA;"1989-1993"
"TG";"21";0;NA;"1989-1993"
"TH";"21";0;NA;"1989-1993"
"TJ";"21";0,203369772889635;NA;"1989-1993"
"TM";"21";1,24097065497961;NA;"1989-1993"
"TN";"21";0;NA;"1989-1993"
"TR";"21";0;NA;"1989-1993"
"TT";"21";0;NA;"1989-1993"
"TW";"21";0,416287668742229;0;"1989-1993"
"UA";"21";1,11128623198872;0;"1989-1993"
"US";"21";0,757670483929267;0;"1989-1993"
"UY";"21";2,12613853475527;NA;"1989-1993"
"UZ";"21";0,799573466061812;NA;"1989-1993"
"VA";"21";0;NA;"1989-1993"
"VE";"21";1,92886794905633;NA;"1989-1993"
"VN";"21";0;NA;"1989-1993"
"YU";"21";0;NA;"1989-1993"
"ZA";"21";0,519511569375391;NA;"1989-1993"
"BS";"21";9,84737847676126;NA;"1989-1993"
"BZ";"21";0;NA;"1989-1993"
"IS";"21";0;NA;"1989-1993"
"KP";"21";0;NA;"1989-1993"
"PK";"21";5,19722752940177;NA;"1989-1993"
"SH";"21";0;NA;"1989-1993"
"SN";"21";0;NA;"1989-1993"
"TC";"21";0;NA;"1989-1993"
"VG";"21";0;NA;"1989-1993"
"AE";"21";0;NA;"1989-1993"
"BM";"21";0;NA;"1989-1993"
"CL";"21";2,52838096024951;NA;"1989-1993"
"CY";"21";0;NA;"1989-1993"
"KY";"21";0;NA;"1989-1993"
"LB";"21";0;NA;"1989-1993"
"MD";"21";1,14085482352722;NA;"1989-1993"
"SC";"21";0;NA;"1989-1993"
"BH";"21";0;NA;"1989-1993"
"LR";"21";0;NA;"1989-1993"
"AG";"21";0;NA;"1989-1993"
"CU";"21";0;NA;"1989-1993"
"DO";"21";0;NA;"1989-1993"
"GT";"21";0;0;"1989-1993"
"SY";"21";0;NA;"1989-1993"
"KE";"21";0;NA;"1989-1993"
"KI";"21";0;NA;"1989-1993"
"MO";"21";0;NA;"1989-1993"
"NG";"21";0;NA;"1989-1993"
"BO";"21";0;NA;"1989-1993"
"KW";"21";0;NA;"1989-1993"
"MK";"21";0;NA;"1989-1993"
"OM";"21";0;NA;"1989-1993"
"UG";"21";0;NA;"1989-1993"
"ZM";"21";0;NA;"1989-1993"
"MG";"21";0;NA;"1989-1993"
"ZW";"21";0;NA;"1989-1993"
"CI";"21";0;NA;"1989-1993"
"GN";"21";0;NA;"1989-1993"
"LC";"21";0;NA;"1989-1993"
"BF";"21";0;NA;"1989-1993"
"BU";"21";0;NA;"1989-1993"
"CG";"21";0;NA;"1989-1993"
"CM";"21";0;NA;"1989-1993"
"GH";"21";0;NA;"1989-1993"
"IQ";"21";0;NA;"1989-1993"
"LK";"21";0;NA;"1989-1993"
"MV";"21";0;NA;"1989-1993"
"SR";"21";0;NA;"1989-1993"
"WV";"21";0;NA;"1989-1993"
"BB";"21";0;NA;"1989-1993"
"BD";"21";0;NA;"1989-1993"
"PG";"21";0;NA;"1989-1993"
"BN";"21";0;NA;"1989-1993"
"JM";"21";0;NA;"1989-1993"
"YE";"21";0;NA;"1989-1993"
"BA";"21";0;NA;"1989-1993"
"CC";"21";0;NA;"1989-1993"
"ET";"21";0;NA;"1989-1993"
"GM";"21";0;NA;"1989-1993"
"NC";"21";0;NA;"1989-1993"
"NP";"21";0;NA;"1989-1993"
"LA";"21";0;NA;"1989-1993"
"SD";"21";0;NA;"1989-1993"
"VI";"21";0;NA;"1989-1993"
"MR";"21";0;NA;"1989-1993"
"MH";"21";46,775047764616;NA;"1989-1993"
"QA";"21";0;NA;"1989-1993"
"ZR";"21";0;NA;"1989-1993"
"BW";"21";0;NA;"1989-1993"
"UK";"21";0;NA;"1989-1993"
"NI";"21";0;NA;"1989-1993"
"SF";"21";0;NA;"1989-1993"
"EP";"21";0;NA;"1989-1993"
"GI";"21";0;NA;"1989-1993"
"GY";"21";0;NA;"1989-1993"
"VU";"21";0;NA;"1989-1993"
"WO";"21";0;NA;"1989-1993"
"MM";"21";0;NA;"1989-1993"
"TV";"21";0;NA;"1989-1993"
"TZ";"21";0;NA;"1989-1993"
"AD";"22";0;NA;"1989-1993"
"AL";"22";0;NA;"1989-1993"
"AM";"22";0;NA;"1989-1993"
"AN";"22";0;NA;"1989-1993"
"AR";"22";0;NA;"1989-1993"
"AT";"22";0;NA;"1989-1993"
"AU";"22";0;0;"1989-1993"
"AZ";"22";0;NA;"1989-1993"
"BE";"22";0;0;"1989-1993"
"BG";"22";0;0;"1989-1993"
"BR";"22";0;NA;"1989-1993"
"BY";"22";0;NA;"1989-1993"
"CA";"22";0,287447986624461;0;"1989-1993"
"CH";"22";0,742434282050948;0;"1989-1993"
"CN";"22";0;0;"1989-1993"
"CO";"22";0;NA;"1989-1993"
"CR";"22";0;NA;"1989-1993"
"CS";"22";0;NA;"1989-1993"
"CZ";"22";0;NA;"1989-1993"
"DD";"22";0;NA;"1989-1993"
"DE";"22";0,456298552194075;0;"1989-1993"
"DK";"22";0;0;"1989-1993"
"DZ";"22";0;NA;"1989-1993"
"EC";"22";0;NA;"1989-1993"
"EE";"22";0;NA;"1989-1993"
"EG";"22";0;NA;"1989-1993"
"ES";"22";0;0;"1989-1993"
"FI";"22";0;0;"1989-1993"
"FR";"22";0,173984449458395;0;"1989-1993"
"GA";"22";0;NA;"1989-1993"
"GB";"22";0,400019574474134;0;"1989-1993"
"GE";"22";0;NA;"1989-1993"
"GR";"22";0;NA;"1989-1993"
"HK";"22";0;NA;"1989-1993"
"HN";"22";0;NA;"1989-1993"
"HR";"22";0;NA;"1989-1993"
"HU";"22";0;NA;"1989-1993"
"ID";"22";0;NA;"1989-1993"
"IE";"22";0;0;"1989-1993"
"IL";"22";0;0;"1989-1993"
"IN";"22";0;NA;"1989-1993"
"IR";"22";0;NA;"1989-1993"
"IT";"22";0;0;"1989-1993"
"JA";"22";0;0;"1989-1993"
"JO";"22";0;NA;"1989-1993"
"JP";"22";1,29230186209738;0;"1989-1993"
"KG";"22";0;NA;"1989-1993"
"KR";"22";0,261880070089812;0;"1989-1993"
"KZ";"22";0;NA;"1989-1993"
"LI";"22";0;NA;"1989-1993"
"LT";"22";0;NA;"1989-1993"
"LU";"22";0;NA;"1989-1993"
"LV";"22";0;NA;"1989-1993"
"LY";"22";0;NA;"1989-1993"
"MA";"22";0;NA;"1989-1993"
"MC";"22";0;NA;"1989-1993"
"ML";"22";0;NA;"1989-1993"
"MN";"22";0;NA;"1989-1993"
"MT";"22";0;NA;"1989-1993"
"MU";"22";0;NA;"1989-1993"
"MW";"22";0;NA;"1989-1993"
"MX";"22";0;NA;"1989-1993"
"MY";"22";0;NA;"1989-1993"
"NL";"22";0;0;"1989-1993"
"NO";"22";0;NA;"1989-1993"
"NZ";"22";0;NA;"1989-1993"
"PA";"22";0;NA;"1989-1993"
"PE";"22";0;NA;"1989-1993"
"PH";"22";0;NA;"1989-1993"
"PL";"22";0;NA;"1989-1993"
"PR";"22";0;NA;"1989-1993"
"PT";"22";0;0;"1989-1993"
"PY";"22";0;NA;"1989-1993"
"RO";"22";0;0;"1989-1993"
"RU";"22";0;NA;"1989-1993"
"SA";"22";0;NA;"1989-1993"
"SE";"22";0,418541968978529;0;"1989-1993"
"SG";"22";0;0;"1989-1993"
"SI";"22";0;NA;"1989-1993"
"SK";"22";0;NA;"1989-1993"
"SL";"22";0;NA;"1989-1993"
"SM";"22";0;NA;"1989-1993"
"ST";"22";0;NA;"1989-1993"
"SU";"22";0;NA;"1989-1993"
"SV";"22";0;NA;"1989-1993"
"SZ";"22";0;NA;"1989-1993"
"TG";"22";0;NA;"1989-1993"
"TH";"22";0;NA;"1989-1993"
"TJ";"22";0;NA;"1989-1993"
"TM";"22";0;NA;"1989-1993"
"TN";"22";0;NA;"1989-1993"
"TR";"22";0;NA;"1989-1993"
"TT";"22";0;NA;"1989-1993"
"TW";"22";0;0;"1989-1993"
"UA";"22";0;0;"1989-1993"
"US";"22";0,873727037215876;0;"1989-1993"
"UY";"22";0;NA;"1989-1993"
"UZ";"22";0;NA;"1989-1993"
